epoch,step,train_f1_epoch,train_f1_step,train_loss_epoch,train_loss_step,val_f1,val_loss
267,267,0.9988405704498291,,0.06386442482471466,,,
268,268,,,,,0.2127556949853897,3.194666624069214
268,268,0.9988338351249695,,0.058164820075035095,,,
269,269,,,,,0.208456352353096,3.1995933055877686
269,269,0.9976443648338318,,0.060042932629585266,,,
270,270,,,,,0.21112141013145447,3.2111241817474365
270,270,0.9988462924957275,,0.061206359416246414,,,
271,271,,,,,0.2112652063369751,3.2139017581939697
271,271,0.9964479207992554,,0.06393665075302124,,,
272,272,,,,,0.21103355288505554,3.2115252017974854
272,272,0.9988015294075012,,0.06018083170056343,,,
273,273,,,,,0.20747943222522736,3.2252650260925293
273,273,1.0,,0.06379907578229904,,,
274,274,,,,,0.20867414772510529,3.23018217086792
274,274,0.9964456558227539,,0.0665067806839943,,,
275,275,,,,,0.20721542835235596,3.2255213260650635
275,275,0.9988762140274048,,0.06107102707028389,,,
276,276,,,,,0.21018870174884796,3.2387373447418213
276,276,0.9951863288879395,,0.06068389117717743,,,
277,277,,,,,0.21130965650081635,3.2404606342315674
277,277,1.0,,0.055256638675928116,,,
278,278,,,,,0.21014532446861267,3.2487146854400635
278,278,1.0,,0.04698332026600838,,,
279,279,,,,,0.20964956283569336,3.262856960296631
279,279,0.9987785816192627,,0.05485691875219345,,,
280,280,,,,,0.20837190747261047,3.2753145694732666
280,280,0.9964492321014404,,0.05847074091434479,,,
281,281,,,,,0.21149702370166779,3.277608633041382
281,281,0.9988089799880981,,0.06068611145019531,,,
282,282,,,,,0.20866724848747253,3.2830071449279785
282,282,0.9987728595733643,,0.052845146507024765,,,
283,283,,,,,0.20754492282867432,3.285747528076172
283,283,1.0,,0.05064475163817406,,,
284,284,,,,,0.2088174819946289,3.285971164703369
284,284,0.9976460933685303,,0.05284230038523674,,,
285,285,,,,,0.21011367440223694,3.2976269721984863
285,285,1.0,,0.05363211780786514,,,
286,286,,,,,0.20872680842876434,3.3051092624664307
286,286,0.998833179473877,,0.05623758211731911,,,
287,287,,,,,0.2041802555322647,3.3163442611694336
287,287,1.0,,0.05098418891429901,,,
288,288,,,,,0.20719893276691437,3.311835289001465
288,288,0.9988363981246948,,0.0497608482837677,,,
289,289,,,,,0.20457781851291656,3.31518292427063
289,289,0.9988436698913574,,0.04611989110708237,,,
290,290,,,,,0.21002256870269775,3.3135173320770264
290,290,0.9988371133804321,,0.047449059784412384,,,
291,291,,,,,0.21155185997486115,3.3243672847747803
291,291,1.0,,0.0451909564435482,,,
292,292,,,,,0.21267232298851013,3.326167106628418
292,292,0.9988436698913574,,0.05116892233490944,,,
293,293,,,,,0.2082059383392334,3.3310368061065674
293,293,1.0,,0.04765873774886131,,,
294,294,,,,,0.21089032292366028,3.3438918590545654
294,294,0.997634768486023,,0.04638505354523659,,,
295,295,,,,,0.21226190030574799,3.348320245742798
295,295,1.0,,0.04665326327085495,,,
296,296,,,,,0.21112625300884247,3.349625587463379
296,296,1.0,,0.043466560542583466,,,
297,297,,,,,0.20989596843719482,3.3427138328552246
297,297,0.9987915754318237,,0.045428235083818436,,,
298,298,,,,,0.20840276777744293,3.3491036891937256
298,298,0.9988057613372803,,0.04902486503124237,,,
299,299,,0.9988595247268677,,0.04420682415366173,,
299,299,,,,,0.20965436100959778,3.352560520172119
299,299,0.9988595247268677,,0.04420682042837143,,,
300,300,,,,,0.20834989845752716,3.3571407794952393
300,300,1.0,,0.04003629833459854,,,
301,301,,,,,0.20402595400810242,3.3688838481903076
301,301,1.0,,0.042432595044374466,,,
302,302,,,,,0.2088119387626648,3.3647687435150146
302,302,0.9988468885421753,,0.0429619699716568,,,
303,303,,,,,0.2100735753774643,3.3700451850891113
303,303,1.0,,0.04005647450685501,,,
304,304,,,,,0.21116214990615845,3.3758723735809326
304,304,1.0,,0.042236506938934326,,,
305,305,,,,,0.2084035873413086,3.3812856674194336
305,305,0.9988129138946533,,0.04109411686658859,,,
306,306,,,,,0.2103591412305832,3.3825910091400146
306,306,1.0,,0.04183954745531082,,,
307,307,,,,,0.2101273536682129,3.389784097671509
307,307,1.0,,0.041424915194511414,,,
308,308,,,,,0.21256056427955627,3.399196147918701
308,308,1.0,,0.0411524660885334,,,
309,309,,,,,0.20708546042442322,3.4058589935302734
309,309,1.0,,0.0394289456307888,,,
310,310,,,,,0.20860490202903748,3.4129292964935303
310,310,1.0,,0.03735989332199097,,,
311,311,,,,,0.20730192959308624,3.4215970039367676
311,311,1.0,,0.037520162761211395,,,
312,312,,,,,0.21008607745170593,3.426771640777588
312,312,1.0,,0.03722495585680008,,,
313,313,,,,,0.2102721929550171,3.4277844429016113
313,313,1.0,,0.03898603841662407,,,
314,314,,,,,0.21027442812919617,3.427262783050537
314,314,0.9976415634155273,,0.04243010655045509,,,
315,315,,,,,0.21027322113513947,3.4294402599334717
315,315,1.0,,0.03444601967930794,,,
316,316,,,,,0.20750802755355835,3.4375433921813965
316,316,0.9953365921974182,,0.04824907332658768,,,
317,317,,,,,0.20882120728492737,3.4394800662994385
317,317,0.9988338351249695,,0.03964864835143089,,,
318,318,,,,,0.20723828673362732,3.4475619792938232
318,318,1.0,,0.034179624170064926,,,
319,319,,,,,0.20739616453647614,3.4588189125061035
319,319,0.9988059401512146,,0.0367293544113636,,,
320,320,,,,,0.21029382944107056,3.461482524871826
320,320,1.0,,0.03354227542877197,,,
321,321,,,,,0.2089833915233612,3.469291925430298
321,321,1.0,,0.03426480293273926,,,
322,322,,,,,0.20764097571372986,3.475156545639038
322,322,1.0,,0.031485479325056076,,,
323,323,,,,,0.20894649624824524,3.47723126411438
323,323,1.0,,0.03159462660551071,,,
324,324,,,,,0.21041497588157654,3.4848594665527344
324,324,1.0,,0.04555494338274002,,,
325,325,,,,,0.21029621362686157,3.4912099838256836
325,325,1.0,,0.03594352677464485,,,
326,326,,,,,0.2116876095533371,3.4840989112854004
326,326,1.0,,0.03415636718273163,,,
327,327,,,,,0.2115461528301239,3.492353677749634
327,327,1.0,,0.03499603644013405,,,
328,328,,,,,0.21178360283374786,3.4883944988250732
328,328,1.0,,0.0332641564309597,,,
329,329,,,,,0.21176327764987946,3.4898617267608643
329,329,1.0,,0.03149363398551941,,,
330,330,,,,,0.21025027334690094,3.49296236038208
330,330,1.0,,0.03340069577097893,,,
331,331,,,,,0.21307715773582458,3.4947593212127686
331,331,1.0,,0.03162079676985741,,,
332,332,,,,,0.21183690428733826,3.497087240219116
332,332,1.0,,0.03496222943067551,,,
333,333,,,,,0.20757901668548584,3.504814624786377
333,333,1.0,,0.037854328751564026,,,
334,334,,,,,0.2061017006635666,3.512441635131836
334,334,1.0,,0.029252680018544197,,,
335,335,,,,,0.20757180452346802,3.517617702484131
335,335,1.0,,0.0346653014421463,,,
336,336,,,,,0.20867693424224854,3.514261245727539
336,336,1.0,,0.03193723037838936,,,
337,337,,,,,0.2089652121067047,3.5099592208862305
337,337,1.0,,0.03012269176542759,,,
338,338,,,,,0.20610006153583527,3.518167018890381
338,338,1.0,,0.03232422098517418,,,
339,339,,,,,0.21024881303310394,3.517576217651367
339,339,1.0,,0.03356539458036423,,,
340,340,,,,,0.21015340089797974,3.5260446071624756
340,340,1.0,,0.031466107815504074,,,
341,341,,,,,0.21146129071712494,3.5231869220733643
341,341,1.0,,0.03736934810876846,,,
342,342,,,,,0.21129855513572693,3.5339651107788086
342,342,1.0,,0.030015742406249046,,,
343,343,,,,,0.2099352926015854,3.5373568534851074
343,343,1.0,,0.02949870191514492,,,
344,344,,,,,0.20706327259540558,3.5420804023742676
344,344,0.9988265633583069,,0.02790205180644989,,,
345,345,,,,,0.20992736518383026,3.541013240814209
345,345,1.0,,0.026790669187903404,,,
346,346,,,,,0.2124452441930771,3.547342538833618
346,346,1.0,,0.029375338926911354,,,
347,347,,,,,0.21107034385204315,3.5525457859039307
347,347,1.0,,0.025556130334734917,,,
348,348,,,,,0.21134886145591736,3.560934543609619
348,348,1.0,,0.02772735059261322,,,
349,349,,1.0,,0.03133341670036316,,
349,349,,,,,0.21006570756435394,3.572591781616211
349,349,1.0,,0.03133341670036316,,,
350,350,,,,,0.2057279348373413,3.580530881881714
350,350,1.0,,0.028949713334441185,,,
351,351,,,,,0.20548659563064575,3.5736162662506104
351,351,1.0,,0.028259357437491417,,,
352,352,,,,,0.20284198224544525,3.586007833480835
352,352,1.0,,0.02846001647412777,,,
353,353,,,,,0.20432347059249878,3.5894150733947754
353,353,1.0,,0.026423826813697815,,,
354,354,,,,,0.20196838676929474,3.593186855316162
354,354,0.9988230466842651,,0.03219108283519745,,,
355,355,,,,,0.20752105116844177,3.5914716720581055
355,355,1.0,,0.025056496262550354,,,
356,356,,,,,0.2047872543334961,3.590564012527466
356,356,0.9988490343093872,,0.0300601776689291,,,
357,357,,,,,0.20867668092250824,3.5983669757843018
357,357,1.0,,0.027387619018554688,,,
358,358,,,,,0.20728561282157898,3.600653648376465
358,358,1.0,,0.025453709065914154,,,
359,359,,,,,0.2071113884449005,3.6024281978607178
359,359,1.0,,0.027436068281531334,,,
360,360,,,,,0.2057238221168518,3.6040165424346924
360,360,1.0,,0.027387049049139023,,,
361,361,,,,,0.20876652002334595,3.6251749992370605
361,361,0.9987876415252686,,0.03109830431640148,,,
362,362,,,,,0.21028277277946472,3.6334221363067627
362,362,1.0,,0.028518294915556908,,,
363,363,,,,,0.2087549865245819,3.636423349380493
363,363,1.0,,0.02459707111120224,,,
364,364,,,,,0.20870491862297058,3.6400997638702393
364,364,0.9988218545913696,,0.026255620643496513,,,
365,365,,,,,0.2113107442855835,3.627794027328491
365,365,1.0,,0.032709360122680664,,,
366,366,,,,,0.20994120836257935,3.627002239227295
366,366,1.0,,0.02744884043931961,,,
367,367,,,,,0.20981496572494507,3.631635904312134
367,367,1.0,,0.024657990783452988,,,
368,368,,,,,0.20865175127983093,3.6334261894226074
368,368,1.0,,0.025597214698791504,,,
369,369,,,,,0.20871950685977936,3.6328577995300293
369,369,1.0,,0.021932052448391914,,,
370,370,,,,,0.20870785415172577,3.6447153091430664
370,370,1.0,,0.022668736055493355,,,
371,371,,,,,0.2071424126625061,3.648946762084961
371,371,1.0,,0.02779698558151722,,,
372,372,,,,,0.2056136578321457,3.6603755950927734
372,372,1.0,,0.02732379548251629,,,
373,373,,,,,0.20557966828346252,3.667684555053711
373,373,1.0,,0.022911392152309418,,,
374,374,,,,,0.20428550243377686,3.665100336074829
374,374,1.0,,0.022363051772117615,,,
375,375,,,,,0.20014923810958862,3.6652984619140625
375,375,1.0,,0.021745065227150917,,,
376,376,,,,,0.20303046703338623,3.662992000579834
376,376,1.0,,0.019407030194997787,,,
377,377,,,,,0.2033800333738327,3.673107862472534
377,377,1.0,,0.02392490766942501,,,
378,378,,,,,0.20614175498485565,3.6735949516296387
378,378,1.0,,0.024455025792121887,,,
379,379,,,,,0.20329242944717407,3.675973653793335
379,379,1.0,,0.02188379317522049,,,
380,380,,,,,0.20328548550605774,3.6780807971954346
380,380,1.0,,0.021662719547748566,,,
381,381,,,,,0.20311301946640015,3.6772959232330322
381,381,1.0,,0.0222140122205019,,,
382,382,,,,,0.20765075087547302,3.6777923107147217
382,382,0.9989238381385803,,0.021955471485853195,,,
383,383,,,,,0.207480788230896,3.684666872024536
383,383,1.0,,0.019867554306983948,,,
384,384,,,,,0.2046063393354416,3.688140869140625
384,384,1.0,,0.02285808138549328,,,
385,385,,,,,0.2047068029642105,3.6935110092163086
385,385,1.0,,0.027505436912178993,,,
386,386,,,,,0.20293138921260834,3.6959662437438965
386,386,1.0,,0.020852023735642433,,,
387,387,,,,,0.20447660982608795,3.69038724899292
387,387,1.0,,0.020854078233242035,,,
388,388,,,,,0.2044418305158615,3.6943447589874268
388,388,1.0,,0.01888093911111355,,,
389,389,,,,,0.20421504974365234,3.6976733207702637
389,389,0.9988757371902466,,0.023660799488425255,,,
390,390,,,,,0.20690754055976868,3.6994354724884033
390,390,1.0,,0.01928267627954483,,,
391,391,,,,,0.20715300738811493,3.703190803527832
391,391,1.0,,0.019619952887296677,,,
392,392,,,,,0.20852291584014893,3.7078704833984375
392,392,1.0,,0.018833793699741364,,,
393,393,,,,,0.2085440307855606,3.7082509994506836
393,393,1.0,,0.019429825246334076,,,
394,394,,,,,0.20856569707393646,3.7101986408233643
394,394,1.0,,0.021280817687511444,,,
395,395,,,,,0.20725023746490479,3.7124266624450684
395,395,0.9988129138946533,,0.01953207328915596,,,
396,396,,,,,0.20991620421409607,3.7244222164154053
396,396,1.0,,0.020749688148498535,,,
397,397,,,,,0.20710507035255432,3.729149103164673
397,397,1.0,,0.018647389486432076,,,
398,398,,,,,0.20843945443630219,3.7365193367004395
398,398,1.0,,0.02141014114022255,,,
399,399,,1.0,,0.019367041066288948,,
399,399,,,,,0.20904803276062012,3.736584424972534
399,399,1.0,,0.019367041066288948,,,
400,400,,,,,0.20751717686653137,3.7384891510009766
400,400,1.0,,0.018035292625427246,,,
401,401,,,,,0.20878584682941437,3.745481252670288
401,401,0.9988469481468201,,0.022137394174933434,,,
402,402,,,,,0.2101495862007141,3.742208957672119
402,402,1.0,,0.020641762763261795,,,
403,403,,,,,0.20990408957004547,3.743394374847412
403,403,1.0,,0.01732623763382435,,,
404,404,,,,,0.21256615221500397,3.7393856048583984
404,404,1.0,,0.01758980192244053,,,
405,405,,,,,0.21143695712089539,3.740670919418335
405,405,1.0,,0.01787758246064186,,,
406,406,,,,,0.20988965034484863,3.7463958263397217
406,406,1.0,,0.01828082464635372,,,
407,407,,,,,0.21112465858459473,3.749008893966675
407,407,1.0,,0.017758535221219063,,,
408,408,,,,,0.20855185389518738,3.753143787384033
408,408,1.0,,0.021055608987808228,,,
409,409,,,,,0.21159175038337708,3.7518746852874756
409,409,1.0,,0.019947312772274017,,,
410,410,,,,,0.2130001187324524,3.7615113258361816
410,410,1.0,,0.02079777419567108,,,
411,411,,,,,0.20889131724834442,3.7609729766845703
411,411,1.0,,0.02140103466808796,,,
412,412,,,,,0.21033939719200134,3.7691705226898193
412,412,1.0,,0.02239951677620411,,,
413,413,,,,,0.21045750379562378,3.7699952125549316
413,413,1.0,,0.01685667410492897,,,
414,414,,,,,0.21008963882923126,3.776869535446167
414,414,0.9988023042678833,,0.02539791725575924,,,
415,415,,,,,0.20984837412834167,3.7836084365844727
415,415,1.0,,0.020456090569496155,,,
416,416,,,,,0.20986239612102509,3.791450262069702
416,416,1.0,,0.019819047302007675,,,
417,417,,,,,0.20729756355285645,3.7896625995635986
417,417,1.0,,0.017904845997691154,,,
418,418,,,,,0.20700977742671967,3.794171094894409
418,418,1.0,,0.01989072747528553,,,
419,419,,,,,0.2057477831840515,3.799367666244507
419,419,0.9987987875938416,,0.018398195505142212,,,
420,420,,,,,0.2069772630929947,3.799525022506714
420,420,1.0,,0.016624124720692635,,,
421,421,,,,,0.2072300910949707,3.799849510192871
421,421,1.0,,0.016444606706500053,,,
422,422,,,,,0.2085850089788437,3.805335521697998
422,422,1.0,,0.018462950363755226,,,
423,423,,,,,0.20985910296440125,3.799325466156006
423,423,1.0,,0.017169993370771408,,,
424,424,,,,,0.21273669600486755,3.798948287963867
424,424,1.0,,0.01569996029138565,,,
425,425,,,,,0.2097461223602295,3.795837640762329
425,425,1.0,,0.017599191516637802,,,
426,426,,,,,0.20849932730197906,3.802745819091797
426,426,1.0,,0.016501599922776222,,,
427,427,,,,,0.208644837141037,3.8096182346343994
427,427,1.0,,0.016763409599661827,,,
428,428,,,,,0.20705872774124146,3.8116648197174072
428,428,1.0,,0.015005773864686489,,,
429,429,,,,,0.20829543471336365,3.8158297538757324
429,429,1.0,,0.014015029184520245,,,
430,430,,,,,0.2070358395576477,3.8141226768493652
430,430,1.0,,0.016700921580195427,,,
431,431,,,,,0.20567065477371216,3.817394971847534
431,431,1.0,,0.0159112848341465,,,
432,432,,,,,0.20571234822273254,3.8263235092163086
432,432,1.0,,0.017538927495479584,,,
433,433,,,,,0.20699341595172882,3.8268542289733887
433,433,1.0,,0.01685182750225067,,,
434,434,,,,,0.20836356282234192,3.828383207321167
434,434,0.9988338351249695,,0.02539488486945629,,,
435,435,,,,,0.208333358168602,3.824765920639038
435,435,1.0,,0.018227266147732735,,,
436,436,,,,,0.20710745453834534,3.8341033458709717
436,436,1.0,,0.01908620074391365,,,
437,437,,,,,0.20966888964176178,3.8374853134155273
437,437,1.0,,0.01561675127595663,,,
438,438,,,,,0.20558367669582367,3.834946393966675
438,438,1.0,,0.01619422435760498,,,
439,439,,,,,0.2069985717535019,3.8374881744384766
439,439,1.0,,0.014453334733843803,,,
440,440,,,,,0.2070142924785614,3.8413405418395996
440,440,1.0,,0.014956836588680744,,,
441,441,,,,,0.20698006451129913,3.8372738361358643
441,441,1.0,,0.015100923366844654,,,
442,442,,,,,0.20558300614356995,3.842824935913086
442,442,1.0,,0.013982855714857578,,,
443,443,,,,,0.20260006189346313,3.843461036682129
443,443,1.0,,0.016501180827617645,,,
444,444,,,,,0.2042870968580246,3.8435261249542236
444,444,1.0,,0.014765418134629726,,,
445,445,,,,,0.20564505457878113,3.851654052734375
445,445,1.0,,0.01604681834578514,,,
446,446,,,,,0.2030106782913208,3.859499454498291
446,446,1.0,,0.015634164214134216,,,
447,447,,,,,0.20571701228618622,3.8642284870147705
447,447,1.0,,0.016227763146162033,,,
448,448,,,,,0.2057516723871231,3.8701670169830322
448,448,1.0,,0.018433058634400368,,,
449,449,,1.0,,0.015390160493552685,,
449,449,,,,,0.2072877287864685,3.877953290939331
449,449,1.0,,0.015390160493552685,,,
450,450,,,,,0.20720113813877106,3.8748364448547363
450,450,1.0,,0.014711863361299038,,,
451,451,,,,,0.20869837701320648,3.8885154724121094
451,451,0.997658908367157,,0.01854812167584896,,,
452,452,,,,,0.2085045576095581,3.892320156097412
452,452,1.0,,0.015328203327953815,,,
453,453,,,,,0.21008442342281342,3.8999218940734863
453,453,1.0,,0.01385301910340786,,,
454,454,,,,,0.20856934785842896,3.8991034030914307
454,454,1.0,,0.015676181763410568,,,
455,455,,,,,0.20732246339321136,3.905582904815674
455,455,1.0,,0.016936417669057846,,,
456,456,,,,,0.21158269047737122,3.9020588397979736
456,456,1.0,,0.014383179135620594,,,
457,457,,,,,0.20986850559711456,3.8957715034484863
457,457,1.0,,0.015003261156380177,,,
458,458,,,,,0.20799590647220612,3.9014508724212646
458,458,1.0,,0.014453169889748096,,,
459,459,,,,,0.2082594931125641,3.896087408065796
459,459,1.0,,0.013986657373607159,,,
460,460,,,,,0.20819100737571716,3.8981478214263916
460,460,1.0,,0.013811266981065273,,,
461,461,,,,,0.2094893455505371,3.90462064743042
461,461,1.0,,0.014854651875793934,,,
462,462,,,,,0.2082284837961197,3.898576498031616
462,462,1.0,,0.016191013157367706,,,
463,463,,,,,0.20832575857639313,3.8995258808135986
463,463,1.0,,0.012801695615053177,,,
464,464,,,,,0.20961007475852966,3.894777536392212
464,464,1.0,,0.013949066400527954,,,
465,465,,,,,0.21089665591716766,3.890629768371582
465,465,1.0,,0.014263620600104332,,,
466,466,,,,,0.20682014524936676,3.8908729553222656
466,466,1.0,,0.012252087704837322,,,
467,467,,,,,0.20992904901504517,3.8903520107269287
467,467,1.0,,0.013465148396790028,,,
468,468,,,,,0.20852717757225037,3.897848606109619
468,468,1.0,,0.01452463399618864,,,
