epoch,step,train_f1_epoch,train_f1_step,train_loss_epoch,train_loss_step,val_f1,val_loss
1836,3673,0.9153141379356384,,0.1799270063638687,,,
1837,3675,,,,,0.20544207096099854,9.339519500732422
1837,3675,0.9100850820541382,,0.19567224383354187,,,
1838,3677,,,,,0.20181024074554443,9.333285331726074
1838,3677,0.9328195452690125,,0.16476991772651672,,,
1839,3679,,,,,0.20158177614212036,9.309990882873535
1839,3679,0.9117400050163269,,0.1902933567762375,,,
1840,3681,,,,,0.20020559430122375,9.314806938171387
1840,3681,0.9034149646759033,,0.21431639790534973,,,
1841,3683,,,,,0.20573009550571442,9.312215805053711
1841,3683,0.8941260576248169,,0.21604369580745697,,,
1842,3685,,,,,0.19982051849365234,9.271435737609863
1842,3685,0.884446918964386,,0.24319544434547424,,,
1843,3687,,,,,0.20272836089134216,9.282858848571777
1843,3687,0.897237241268158,,0.21167120337486267,,,
1844,3689,,,,,0.20129451155662537,9.238410949707031
1844,3689,0.9087271690368652,,0.187562495470047,,,
1845,3691,,,,,0.2045433074235916,9.238895416259766
1845,3691,0.9069978594779968,,0.20204494893550873,,,
1846,3693,,,,,0.2040187567472458,9.269430160522461
1846,3693,0.9029902219772339,,0.22188794612884521,,,
1847,3695,,,,,0.19864678382873535,9.259943008422852
1847,3695,0.9036737084388733,,0.21221758425235748,,,
1848,3697,,,,,0.19753417372703552,9.272453308105469
1848,3697,0.9115956425666809,,0.1823524832725525,,,
1849,3699,,0.9255370497703552,,0.16549570858478546,,
1849,3699,,,,,0.1907384991645813,9.255452156066895
1849,3699,0.919300377368927,,0.1791439950466156,,,
1850,3701,,,,,0.19470587372779846,9.25596809387207
1850,3701,0.9090608358383179,,0.1967931091785431,,,
1851,3703,,,,,0.19620302319526672,9.269976615905762
1851,3703,0.8859336972236633,,0.2307552546262741,,,
1852,3705,,,,,0.19795067608356476,9.276260375976562
1852,3705,0.9161013960838318,,0.1781569868326187,,,
1853,3707,,,,,0.19655361771583557,9.306503295898438
1853,3707,0.9113609790802002,,0.2026205062866211,,,
1854,3709,,,,,0.19644896686077118,9.301019668579102
1854,3709,0.9109865427017212,,0.1881324052810669,,,
1855,3711,,,,,0.19732636213302612,9.304633140563965
1855,3711,0.913106381893158,,0.1854696422815323,,,
1856,3713,,,,,0.1908140927553177,9.296378135681152
1856,3713,0.9061659574508667,,0.19942662119865417,,,
1857,3715,,,,,0.2005355954170227,9.353456497192383
1857,3715,0.8907546401023865,,0.22008006274700165,,,
1858,3717,,,,,0.20327788591384888,9.340253829956055
1858,3717,0.9056638479232788,,0.21392594277858734,,,
1859,3719,,,,,0.20747192203998566,9.336546897888184
1859,3719,0.9113455414772034,,0.20780856907367706,,,
1860,3721,,,,,0.20105527341365814,9.413396835327148
1860,3721,0.9128068089485168,,0.19439715147018433,,,
1861,3723,,,,,0.20148462057113647,9.40355396270752
1861,3723,0.8959780335426331,,0.22846224904060364,,,
1862,3725,,,,,0.1971837729215622,9.38427734375
1862,3725,0.9090543985366821,,0.19738078117370605,,,
1863,3727,,,,,0.19754159450531006,9.356457710266113
1863,3727,0.9030645489692688,,0.2071974128484726,,,
1864,3729,,,,,0.20024481415748596,9.35631275177002
1864,3729,0.9031735062599182,,0.20276372134685516,,,
1865,3731,,,,,0.19619452953338623,9.345602035522461
1865,3731,0.8927616477012634,,0.22663015127182007,,,
1866,3733,,,,,0.20330651104450226,9.36892318725586
1866,3733,0.8978932499885559,,0.21364440023899078,,,
1867,3735,,,,,0.19937503337860107,9.336202621459961
1867,3735,0.9102479219436646,,0.19512315094470978,,,
1868,3737,,,,,0.19921280443668365,9.372166633605957
1868,3737,0.8907721042633057,,0.22283589839935303,,,
1869,3739,,,,,0.1965898871421814,9.361909866333008
1869,3739,0.9198119044303894,,0.1688067764043808,,,
1870,3741,,,,,0.203323096036911,9.375900268554688
1870,3741,0.9021345973014832,,0.19498801231384277,,,
1871,3743,,,,,0.19757771492004395,9.348953247070312
1871,3743,0.9139144420623779,,0.19846346974372864,,,
1872,3745,,,,,0.19924013316631317,9.36412525177002
1872,3745,0.9111058115959167,,0.19784778356552124,,,
1873,3747,,,,,0.20441487431526184,9.343412399291992
1873,3747,0.9074552655220032,,0.20428216457366943,,,
1874,3749,,0.9092203974723816,,0.18046408891677856,,
1874,3749,,,,,0.20439910888671875,9.366044998168945
1874,3749,0.9001990556716919,,0.2024969607591629,,,
1875,3751,,,,,0.19700467586517334,9.455509185791016
1875,3751,0.9221423268318176,,0.17454180121421814,,,
1876,3753,,,,,0.1928902268409729,9.386727333068848
1876,3753,0.8981743454933167,,0.2156703770160675,,,
1877,3755,,,,,0.19847354292869568,9.458338737487793
1877,3755,0.9144101738929749,,0.19300608336925507,,,
1878,3757,,,,,0.20127218961715698,9.429169654846191
1878,3757,0.9129639267921448,,0.20147675275802612,,,
1879,3759,,,,,0.20434924960136414,9.362768173217773
1879,3759,0.8923153877258301,,0.22944197058677673,,,
1880,3761,,,,,0.20714634656906128,9.440627098083496
1880,3761,0.9039027690887451,,0.2162446677684784,,,
1881,3763,,,,,0.20615802705287933,9.388406753540039
1881,3763,0.8932430148124695,,0.21047087013721466,,,
1882,3765,,,,,0.20618769526481628,9.401091575622559
1882,3765,0.9090603590011597,,0.1899673044681549,,,
1883,3767,,,,,0.2045881450176239,9.417108535766602
1883,3767,0.9145055413246155,,0.1911250203847885,,,
1884,3769,,,,,0.20620012283325195,9.379240989685059
1884,3769,0.9077029228210449,,0.19194570183753967,,,
1885,3771,,,,,0.20433437824249268,9.387567520141602
1885,3771,0.9059091806411743,,0.1982858031988144,,,
1886,3773,,,,,0.19911402463912964,9.391984939575195
1886,3773,0.8929673433303833,,0.22999341785907745,,,
1887,3775,,,,,0.19883650541305542,9.375454902648926
1887,3775,0.9078399538993835,,0.1909223049879074,,,
1888,3777,,,,,0.19556725025177002,9.404826164245605
1888,3777,0.9077467322349548,,0.1993587166070938,,,
1889,3779,,,,,0.19987447559833527,9.427210807800293
1889,3779,0.8877527713775635,,0.22824952006340027,,,
1890,3781,,,,,0.1977035403251648,9.441036224365234
1890,3781,0.9102699756622314,,0.19818437099456787,,,
1891,3783,,,,,0.20415323972702026,9.414871215820312
1891,3783,0.8958491683006287,,0.21653632819652557,,,
1892,3785,,,,,0.20554324984550476,9.48403263092041
1892,3785,0.8996829986572266,,0.2153114676475525,,,
1893,3787,,,,,0.20558592677116394,9.475934028625488
1893,3787,0.9016002416610718,,0.21600067615509033,,,
1894,3789,,,,,0.2039288878440857,9.495378494262695
1894,3789,0.8920570015907288,,0.23172134160995483,,,
1895,3791,,,,,0.19980742037296295,9.46259880065918
1895,3791,0.9026337265968323,,0.2171536684036255,,,
1896,3793,,,,,0.2033715397119522,9.355950355529785
1896,3793,0.9056838750839233,,0.20706534385681152,,,
1897,3795,,,,,0.2082413285970688,9.483890533447266
1897,3795,0.9178915023803711,,0.1974383294582367,,,
1898,3797,,,,,0.20978066325187683,9.47650146484375
1898,3797,0.9139899611473083,,0.18844826519489288,,,
1899,3799,,0.8997074365615845,,0.2034272700548172,,
1899,3799,,,,,0.21116968989372253,9.403326034545898
1899,3799,0.9018637537956238,,0.19806355237960815,,,
1900,3801,,,,,0.20706628262996674,9.434364318847656
1900,3801,0.9067708253860474,,0.21268054842948914,,,
1901,3803,,,,,0.2101404070854187,9.464791297912598
1901,3803,0.913731038570404,,0.19551624357700348,,,
1902,3805,,,,,0.20436540246009827,9.440461158752441
1902,3805,0.9008395671844482,,0.20029594004154205,,,
1903,3807,,,,,0.20821018517017365,9.459687232971191
1903,3807,0.903647243976593,,0.20909711718559265,,,
1904,3809,,,,,0.20580096542835236,9.443183898925781
1904,3809,0.8889678716659546,,0.23693251609802246,,,
1905,3811,,,,,0.2043207287788391,9.410884857177734
1905,3811,0.8913862705230713,,0.2302204668521881,,,
1906,3813,,,,,0.20986568927764893,9.532201766967773
1906,3813,0.9062111973762512,,0.21201874315738678,,,
1907,3815,,,,,0.20579089224338531,9.460936546325684
1907,3815,0.8905433416366577,,0.23129697144031525,,,
1908,3817,,,,,0.20566527545452118,9.424553871154785
1908,3817,0.9024314284324646,,0.22583109140396118,,,
1909,3819,,,,,0.2040807157754898,9.392511367797852
1909,3819,0.9063318967819214,,0.21194657683372498,,,
1910,3821,,,,,0.1999335139989853,9.411828994750977
1910,3821,0.9066867828369141,,0.19443027675151825,,,
1911,3823,,,,,0.20722666382789612,9.447769165039062
1911,3823,0.9002466797828674,,0.20886124670505524,,,
1912,3825,,,,,0.2086464762687683,9.448890686035156
1912,3825,0.9227307438850403,,0.1703798621892929,,,
1913,3827,,,,,0.20310452580451965,9.477577209472656
1913,3827,0.9060065746307373,,0.20955033600330353,,,
1914,3829,,,,,0.20253470540046692,9.46452808380127
1914,3829,0.9043259024620056,,0.20344278216362,,,
1915,3831,,,,,0.2052559107542038,9.440997123718262
1915,3831,0.8930982351303101,,0.22569817304611206,,,
1916,3833,,,,,0.20613691210746765,9.492081642150879
1916,3833,0.9008764624595642,,0.22061555087566376,,,
1917,3835,,,,,0.208024263381958,9.476271629333496
1917,3835,0.9089196920394897,,0.19986625015735626,,,
1918,3837,,,,,0.20414860546588898,9.46548080444336
1918,3837,0.9145727753639221,,0.19040121138095856,,,
1919,3839,,,,,0.21581077575683594,9.532654762268066
1919,3839,0.9043434858322144,,0.2099432498216629,,,
1920,3841,,,,,0.2032688409090042,9.480817794799805
1920,3841,0.9106441140174866,,0.19226549565792084,,,
1921,3843,,,,,0.20195335149765015,9.484017372131348
1921,3843,0.9047387838363647,,0.19905970990657806,,,
1922,3845,,,,,0.20350947976112366,9.469200134277344
1922,3845,0.9085805416107178,,0.19981633126735687,,,
1923,3847,,,,,0.20558395981788635,9.517598152160645
1923,3847,0.9136614203453064,,0.19891101121902466,,,
1924,3849,,0.9127850532531738,,0.21112902462482452,,
1924,3849,,,,,0.20422714948654175,9.477429389953613
1924,3849,0.9015544056892395,,0.22240671515464783,,,
1925,3851,,,,,0.21290422976016998,9.51927661895752
1925,3851,0.9002113938331604,,0.2136080414056778,,,
1926,3853,,,,,0.2046695351600647,9.511262893676758
1926,3853,0.8957625031471252,,0.22237397730350494,,,
1927,3855,,,,,0.2099398970603943,9.493167877197266
1927,3855,0.9104092121124268,,0.18496710062026978,,,
1928,3857,,,,,0.21162155270576477,9.488662719726562
1928,3857,0.9041779637336731,,0.21100296080112457,,,
1929,3859,,,,,0.20862674713134766,9.48050308227539
1929,3859,0.9004827737808228,,0.211472749710083,,,
1930,3861,,,,,0.2043134868144989,9.452890396118164
1930,3861,0.9040570855140686,,0.20692050457000732,,,
1931,3863,,,,,0.20984412729740143,9.497321128845215
1931,3863,0.9088512063026428,,0.2104836255311966,,,
1932,3865,,,,,0.20843392610549927,9.487924575805664
1932,3865,0.9076061248779297,,0.21095816791057587,,,
1933,3867,,,,,0.21096397936344147,9.49736499786377
1933,3867,0.9029496908187866,,0.20774827897548676,,,
1934,3869,,,,,0.2056191861629486,9.50706958770752
1934,3869,0.9065980911254883,,0.2088533192873001,,,
1935,3871,,,,,0.2041397988796234,9.504741668701172
1935,3871,0.88924241065979,,0.23331546783447266,,,
1936,3873,,,,,0.20662696659564972,9.492317199707031
1936,3873,0.9129391312599182,,0.19239911437034607,,,
1937,3875,,,,,0.20570965111255646,9.499478340148926
1937,3875,0.9160020351409912,,0.1746891587972641,,,
1938,3877,,,,,0.20660832524299622,9.524216651916504
1938,3877,0.8997289538383484,,0.22166402637958527,,,
1939,3879,,,,,0.20284152030944824,9.564924240112305
1939,3879,0.8959083557128906,,0.21552759408950806,,,
1940,3881,,,,,0.20278096199035645,9.574752807617188
1940,3881,0.9156084060668945,,0.19844771921634674,,,
1941,3883,,,,,0.2021355926990509,9.582635879516602
1941,3883,0.9102034568786621,,0.21040035784244537,,,
1942,3885,,,,,0.20244385302066803,9.576255798339844
1942,3885,0.9150447249412537,,0.17884093523025513,,,
1943,3887,,,,,0.20959992706775665,9.589982032775879
1943,3887,0.9135169982910156,,0.1937081217765808,,,
1944,3889,,,,,0.2121642380952835,9.579318046569824
1944,3889,0.8999790549278259,,0.21269795298576355,,,
1945,3891,,,,,0.20420941710472107,9.551365852355957
1945,3891,0.9066699743270874,,0.20158430933952332,,,
1946,3893,,,,,0.20874707400798798,9.566858291625977
1946,3893,0.9088127017021179,,0.20152784883975983,,,
1947,3895,,,,,0.21103249490261078,9.630855560302734
1947,3895,0.9109869599342346,,0.21044640243053436,,,
1948,3897,,,,,0.21248243749141693,9.62288761138916
1948,3897,0.9065280556678772,,0.1995965838432312,,,
1949,3899,,0.9134501814842224,,0.18337994813919067,,
1949,3899,,,,,0.21080128848552704,9.57128620147705
1949,3899,0.911628246307373,,0.18873721361160278,,,
1950,3901,,,,,0.21526463329792023,9.697834968566895
1950,3901,0.8976725339889526,,0.21346929669380188,,,
1951,3903,,,,,0.2180296778678894,9.616209983825684
1951,3903,0.907721221446991,,0.19891513884067535,,,
1952,3905,,,,,0.2118050903081894,9.643978118896484
1952,3905,0.8933297991752625,,0.22982433438301086,,,
1953,3907,,,,,0.21146509051322937,9.634538650512695
1953,3907,0.9198758006095886,,0.18566107749938965,,,
1954,3909,,,,,0.20580512285232544,9.587043762207031
1954,3909,0.9237921833992004,,0.1669715791940689,,,
1955,3911,,,,,0.20883747935295105,9.63060188293457
1955,3911,0.9122152328491211,,0.18801254034042358,,,
1956,3913,,,,,0.20877322554588318,9.595064163208008
1956,3913,0.9009201526641846,,0.2038872390985489,,,
1957,3915,,,,,0.20111671090126038,9.525836944580078
1957,3915,0.9091556668281555,,0.18933901190757751,,,
1958,3917,,,,,0.18929585814476013,10.835978507995605
1958,3917,0.898304283618927,,0.23633554577827454,,,
1959,3919,,,,,0.19820794463157654,10.932778358459473
1959,3919,0.810139536857605,,0.778683602809906,,,
1960,3921,,,,,0.22277668118476868,9.33869457244873
1960,3921,0.8176748156547546,,0.5913134217262268,,,
1961,3923,,,,,0.2219945341348648,9.330976486206055
1961,3923,0.8897537589073181,,0.27607443928718567,,,
1962,3925,,,,,0.2163032591342926,9.094717025756836
1962,3925,0.8987041115760803,,0.2253202497959137,,,
1963,3927,,,,,0.20917461812496185,9.088278770446777
1963,3927,0.8939756155014038,,0.2257276326417923,,,
1964,3929,,,,,0.21187596023082733,9.082114219665527
1964,3929,0.9083048105239868,,0.19320930540561676,,,
1965,3931,,,,,0.2131827473640442,9.054885864257812
1965,3931,0.8966367244720459,,0.22061514854431152,,,
1966,3933,,,,,0.2118249088525772,9.04983901977539
1966,3933,0.9019511938095093,,0.22381551563739777,,,
1967,3935,,,,,0.213331401348114,9.111501693725586
1967,3935,0.8963260650634766,,0.2137206494808197,,,
1968,3937,,,,,0.21174834668636322,9.082622528076172
1968,3937,0.9021750092506409,,0.21554574370384216,,,
1969,3939,,,,,0.21011868119239807,9.084715843200684
1969,3939,0.9065138101577759,,0.2107190489768982,,,
1970,3941,,,,,0.2089812457561493,9.078780174255371
1970,3941,0.9154065251350403,,0.1840238720178604,,,
1971,3943,,,,,0.2102229744195938,9.088300704956055
1971,3943,0.908385694026947,,0.20620959997177124,,,
1972,3945,,,,,0.2047739028930664,9.158451080322266
1972,3945,0.8896496891975403,,0.22257909178733826,,,
1973,3947,,,,,0.21026970446109772,9.145715713500977
1973,3947,0.9214468002319336,,0.17736224830150604,,,
1974,3949,,0.9022195339202881,,0.21240529417991638,,
1974,3949,,,,,0.20999692380428314,9.118094444274902
1974,3949,0.8998223543167114,,0.2207675278186798,,,
1975,3951,,,,,0.21017026901245117,9.12004566192627
1975,3951,0.9003390073776245,,0.22137296199798584,,,
1976,3953,,,,,0.21440717577934265,9.15064811706543
1976,3953,0.8936246037483215,,0.2219202071428299,,,
1977,3955,,,,,0.21322724223136902,9.105173110961914
1977,3955,0.9057458639144897,,0.20030885934829712,,,
1978,3957,,,,,0.21309331059455872,9.133675575256348
1978,3957,0.9082595109939575,,0.18435007333755493,,,
1979,3959,,,,,0.21179810166358948,9.165902137756348
1979,3959,0.8791168928146362,,0.24851417541503906,,,
1980,3961,,,,,0.2121802270412445,9.232497215270996
1980,3961,0.8883023262023926,,0.23856748640537262,,,
1981,3963,,,,,0.21080282330513,9.21962833404541
1981,3963,0.9005659222602844,,0.20701827108860016,,,
1982,3965,,,,,0.21203753352165222,9.24008560180664
1982,3965,0.8935132026672363,,0.21573473513126373,,,
1983,3967,,,,,0.21187368035316467,9.225435256958008
1983,3967,0.9139425158500671,,0.1857227236032486,,,
1984,3969,,,,,0.21174593269824982,9.208199501037598
1984,3969,0.9090273380279541,,0.206109881401062,,,
1985,3971,,,,,0.2117440551519394,9.16798210144043
1985,3971,0.9065614938735962,,0.20460736751556396,,,
1986,3973,,,,,0.21325244009494781,9.199357986450195
1986,3973,0.9123597741127014,,0.20474007725715637,,,
1987,3975,,,,,0.21341776847839355,9.191329002380371
1987,3975,0.8983153700828552,,0.21336382627487183,,,
1988,3977,,,,,0.21340110898017883,9.174400329589844
1988,3977,0.9037226438522339,,0.2003750503063202,,,
1989,3979,,,,,0.21449075639247894,9.190632820129395
1989,3979,0.8901904225349426,,0.21240733563899994,,,
1990,3981,,,,,0.21034952998161316,9.191083908081055
1990,3981,0.8948240280151367,,0.2282794862985611,,,
1991,3983,,,,,0.21180009841918945,9.206186294555664
1991,3983,0.9020835757255554,,0.21071664988994598,,,
1992,3985,,,,,0.21465538442134857,9.200793266296387
1992,3985,0.9134591221809387,,0.19096460938453674,,,
1993,3987,,,,,0.21463364362716675,9.232770919799805
1993,3987,0.9010274410247803,,0.20823237299919128,,,
1994,3989,,,,,0.21462181210517883,9.244117736816406
1994,3989,0.8968038558959961,,0.23166309297084808,,,
1995,3991,,,,,0.2118416726589203,9.241731643676758
1995,3991,0.905916690826416,,0.19372180104255676,,,
1996,3993,,,,,0.21332618594169617,9.256026268005371
1996,3993,0.8952597379684448,,0.2194717526435852,,,
1997,3995,,,,,0.21317842602729797,9.267023086547852
1997,3995,0.8871784210205078,,0.22773633897304535,,,
1998,3997,,,,,0.21759077906608582,9.280433654785156
1998,3997,0.9093825817108154,,0.1936482936143875,,,
1999,3999,,0.9024980068206787,,0.2258903682231903,,
1999,3999,,,,,0.2134474515914917,9.256414413452148
1999,3999,0.9069448709487915,,0.2129775434732437,,,
2000,4001,,,,,0.21747775375843048,9.268133163452148
2000,4001,0.910024881362915,,0.21522566676139832,,,
2001,4003,,,,,0.213275745511055,9.281583786010742
2001,4003,0.8912506103515625,,0.23300281167030334,,,
2002,4005,,,,,0.21332545578479767,9.299148559570312
2002,4005,0.912385880947113,,0.19030804932117462,,,
2003,4007,,,,,0.21473339200019836,9.310165405273438
2003,4007,0.903365969657898,,0.21178440749645233,,,
2004,4009,,,,,0.2189851999282837,9.300353050231934
2004,4009,0.9085912108421326,,0.20723289251327515,,,
2005,4011,,,,,0.21599923074245453,9.283020973205566
2005,4011,0.9227702617645264,,0.16688290238380432,,,
2006,4013,,,,,0.2134232521057129,9.254690170288086
2006,4013,0.9151334166526794,,0.19304722547531128,,,
2007,4015,,,,,0.21206724643707275,9.248252868652344
2007,4015,0.9145762920379639,,0.18841898441314697,,,
2008,4017,,,,,0.21198241412639618,9.242684364318848
2008,4017,0.9142351746559143,,0.18131735920906067,,,
2009,4019,,,,,0.21056029200553894,9.25331974029541
2009,4019,0.9045995473861694,,0.22031843662261963,,,
2010,4021,,,,,0.21455524861812592,9.248636245727539
2010,4021,0.9059187173843384,,0.20007038116455078,,,
2011,4023,,,,,0.2129979133605957,9.260972023010254
