epoch,step,train_f1_epoch,train_f1_step,train_loss_epoch,train_loss_step,val_f1,val_loss
750,1501,1.0,,0.00021397550881374627,,,
751,1503,,,,,0.27815696597099304,8.899609565734863
751,1503,1.0,,9.154720464721322e-05,,,
752,1505,,,,,0.2785997688770294,8.9013032913208
752,1505,1.0,,0.0003791021299548447,,,
753,1507,,,,,0.27596238255500793,8.892335891723633
753,1507,1.0,,4.988063301425427e-05,,,
754,1509,,,,,0.2786574959754944,8.892118453979492
754,1509,1.0,,0.00021555386774707586,,,
755,1511,,,,,0.2773062586784363,8.920608520507812
755,1511,1.0,,5.769000563304871e-05,,,
756,1513,,,,,0.27904462814331055,8.915155410766602
756,1513,1.0,,8.625488408142701e-05,,,
757,1515,,,,,0.27927082777023315,8.927495956420898
757,1515,1.0,,0.0001523067185189575,,,
758,1517,,,,,0.27912652492523193,8.94122314453125
758,1517,1.0,,5.356640031095594e-05,,,
759,1519,,,,,0.27921706438064575,8.951078414916992
759,1519,1.0,,0.00030023392173461616,,,
760,1521,,,,,0.27891650795936584,8.951669692993164
760,1521,1.0,,2.657894765434321e-05,,,
761,1523,,,,,0.27892449498176575,8.96605396270752
761,1523,1.0,,5.969336416455917e-05,,,
762,1525,,,,,0.277559757232666,8.98035717010498
762,1525,1.0,,5.09973760927096e-05,,,
763,1527,,,,,0.2787120044231415,9.00168514251709
763,1527,1.0,,0.00016045586380641907,,,
764,1529,,,,,0.28329798579216003,9.003935813903809
764,1529,1.0,,3.6499615816865116e-05,,,
765,1531,,,,,0.28362545371055603,9.009430885314941
765,1531,1.0,,5.890722604817711e-05,,,
766,1533,,,,,0.28388896584510803,9.016565322875977
766,1533,1.0,,7.692904910072684e-05,,,
767,1535,,,,,0.2828850746154785,9.020177841186523
767,1535,1.0,,7.818571612006053e-05,,,
768,1537,,,,,0.2844339907169342,9.044422149658203
768,1537,1.0,,7.758917490718886e-05,,,
769,1539,,,,,0.2817833721637726,9.049263954162598
769,1539,1.0,,0.00011645501217572019,,,
770,1541,,,,,0.28275299072265625,9.052091598510742
770,1541,1.0,,0.0001540093362564221,,,
771,1543,,,,,0.28554844856262207,9.06561279296875
771,1543,1.0,,7.074249151628464e-05,,,
772,1545,,,,,0.286777526140213,9.075263023376465
772,1545,1.0,,2.8712163839372806e-05,,,
773,1547,,,,,0.28690284490585327,9.095183372497559
773,1547,1.0,,0.00014370139979291707,,,
774,1549,,1.0,,0.00010056239261757582,,
774,1549,,,,,0.2872859835624695,9.101561546325684
774,1549,1.0,,7.02698016539216e-05,,,
775,1551,,,,,0.2864687740802765,9.098495483398438
775,1551,1.0,,6.097978985053487e-05,,,
776,1553,,,,,0.2885446548461914,9.108792304992676
776,1553,1.0,,7.880053453845903e-05,,,
777,1555,,,,,0.2868349552154541,9.121121406555176
777,1555,1.0,,6.634381134063005e-05,,,
778,1557,,,,,0.28553083539009094,9.139091491699219
778,1557,1.0,,4.958628778695129e-05,,,
779,1559,,,,,0.2868894338607788,9.156502723693848
779,1559,1.0,,7.204836583696306e-05,,,
780,1561,,,,,0.2859181761741638,9.167891502380371
780,1561,1.0,,4.196271038381383e-05,,,
781,1563,,,,,0.2859061658382416,9.167580604553223
781,1563,1.0,,2.8099026167183183e-05,,,
782,1565,,,,,0.28730642795562744,9.166037559509277
782,1565,1.0,,2.832143582054414e-05,,,
783,1567,,,,,0.2873101830482483,9.183436393737793
783,1567,1.0,,3.59565565304365e-05,,,
784,1569,,,,,0.290170818567276,9.191617012023926
784,1569,1.0,,2.2266538508119993e-05,,,
785,1571,,,,,0.29016607999801636,9.177268028259277
785,1571,1.0,,0.00021206987730693072,,,
786,1573,,,,,0.28846484422683716,9.182337760925293
786,1573,1.0,,3.306385042378679e-05,,,
787,1575,,,,,0.28731122612953186,9.174880027770996
787,1575,1.0,,6.7068227508571e-05,,,
788,1577,,,,,0.2872353196144104,9.17441177368164
788,1577,1.0,,9.161386697087437e-05,,,
789,1579,,,,,0.2872461676597595,9.1876802444458
789,1579,1.0,,4.874746809946373e-05,,,
790,1581,,,,,0.2869170904159546,9.181397438049316
790,1581,1.0,,3.8937287172302604e-05,,,
791,1583,,,,,0.2894022464752197,9.18397045135498
791,1583,1.0,,5.878365846001543e-05,,,
792,1585,,,,,0.2879391610622406,9.18498706817627
792,1585,1.0,,5.2556908485712484e-05,,,
793,1587,,,,,0.28914955258369446,9.195878028869629
793,1587,1.0,,7.272513903444633e-05,,,
794,1589,,,,,0.28958630561828613,9.2190580368042
794,1589,1.0,,0.00019295614038128406,,,
795,1591,,,,,0.29197531938552856,9.228662490844727
795,1591,1.0,,2.6910454835160635e-05,,,
796,1593,,,,,0.2934380769729614,9.24937915802002
796,1593,1.0,,4.2888867028523237e-05,,,
797,1595,,,,,0.29381561279296875,9.244976997375488
797,1595,1.0,,3.671744707389735e-05,,,
798,1597,,,,,0.29083552956581116,9.246131896972656
798,1597,1.0,,6.286417919909582e-05,,,
799,1599,,1.0,,3.960697722504847e-05,,
799,1599,,,,,0.2923722565174103,9.254389762878418
799,1599,1.0,,8.571153011871502e-05,,,
800,1601,,,,,0.2924650311470032,9.275553703308105
800,1601,1.0,,4.534780600806698e-05,,,
801,1603,,,,,0.2910482883453369,9.280115127563477
801,1603,1.0,,3.977194137405604e-05,,,
802,1605,,,,,0.29096442461013794,9.301397323608398
802,1605,1.0,,6.719763041473925e-05,,,
803,1607,,,,,0.28976279497146606,9.295318603515625
803,1607,1.0,,3.391867358004674e-05,,,
804,1609,,,,,0.2910955548286438,9.308816909790039
804,1609,1.0,,2.3481234165956266e-05,,,
805,1611,,,,,0.29109615087509155,9.332488059997559
805,1611,1.0,,4.0914044802775607e-05,,,
806,1613,,,,,0.29377204179763794,9.32744026184082
806,1613,1.0,,4.668402107199654e-05,,,
807,1615,,,,,0.2923855781555176,9.32410717010498
807,1615,1.0,,2.7814865461550653e-05,,,
808,1617,,,,,0.2920226752758026,9.335220336914062
808,1617,1.0,,5.36784682481084e-05,,,
809,1619,,,,,0.2934473752975464,9.345244407653809
809,1619,1.0,,1.6372661775676534e-05,,,
810,1621,,,,,0.2936716377735138,9.33580207824707
810,1621,1.0,,2.383892388024833e-05,,,
811,1623,,,,,0.29213953018188477,9.344861030578613
811,1623,1.0,,5.640760718961246e-05,,,
812,1625,,,,,0.29106441140174866,9.350974082946777
812,1625,1.0,,2.7655116355163045e-05,,,
813,1627,,,,,0.2937995195388794,9.357877731323242
813,1627,1.0,,5.087579120299779e-05,,,
814,1629,,,,,0.2925703525543213,9.360295295715332
814,1629,1.0,,2.0709352611447684e-05,,,
815,1631,,,,,0.29128947854042053,9.359256744384766
815,1631,1.0,,2.5761237338883802e-05,,,
816,1633,,,,,0.2915153205394745,9.361875534057617
816,1633,1.0,,3.324498175061308e-05,,,
817,1635,,,,,0.29266995191574097,9.37204360961914
817,1635,1.0,,2.3303711714106612e-05,,,
818,1637,,,,,0.2938632369041443,9.37608814239502
818,1637,1.0,,5.0510494475020096e-05,,,
819,1639,,,,,0.2911321818828583,9.373969078063965
819,1639,1.0,,3.564017606549896e-05,,,
820,1641,,,,,0.29104650020599365,9.378010749816895
820,1641,1.0,,2.7258545742370188e-05,,,
821,1643,,,,,0.29113149642944336,9.396961212158203
821,1643,1.0,,2.240320827695541e-05,,,
822,1645,,,,,0.2911321818828583,9.40828800201416
822,1645,1.0,,2.3476530259358697e-05,,,
823,1647,,,,,0.29104650020599365,9.409921646118164
823,1647,1.0,,0.00010973698226734996,,,
824,1649,,1.0,,3.002172707056161e-05,,
824,1649,,,,,0.28990426659584045,9.413460731506348
824,1649,1.0,,3.3509702916489914e-05,,,
825,1651,,,,,0.28998926281929016,9.417325973510742
825,1651,1.0,,1.947434793692082e-05,,,
826,1653,,,,,0.28990358114242554,9.422618865966797
826,1653,1.0,,4.0533799619879574e-05,,,
827,1655,,,,,0.28991687297821045,9.436015129089355
827,1655,1.0,,2.7955831683357246e-05,,,
828,1657,,,,,0.29097840189933777,9.429497718811035
828,1657,1.0,,0.00031486761872656643,,,
829,1659,,,,,0.2910892367362976,9.434975624084473
829,1659,1.0,,1.9550365323084407e-05,,,
830,1661,,,,,0.29069650173187256,9.43073558807373
830,1661,1.0,,3.99654709326569e-05,,,
831,1663,,,,,0.28894320130348206,9.439840316772461
831,1663,1.0,,0.00010486377868801355,,,
832,1665,,,,,0.29010823369026184,9.468549728393555
832,1665,1.0,,2.764398777799215e-05,,,
833,1667,,,,,0.28996849060058594,9.486897468566895
833,1667,1.0,,1.1979677765339147e-05,,,
834,1669,,,,,0.29108479619026184,9.490996360778809
834,1669,1.0,,1.084833547793096e-05,,,
835,1671,,,,,0.28963369131088257,9.496871948242188
835,1671,1.0,,2.211790342698805e-05,,,
836,1673,,,,,0.28956010937690735,9.503532409667969
836,1673,1.0,,1.633003012102563e-05,,,
837,1675,,,,,0.2921162545681,9.505827903747559
837,1675,1.0,,3.15721335937269e-05,,,
838,1677,,,,,0.28951096534729004,9.509759902954102
838,1677,1.0,,3.095660576946102e-05,,,
839,1679,,,,,0.2905663847923279,9.518452644348145
839,1679,1.0,,3.0633065762231126e-05,,,
840,1681,,,,,0.2918219566345215,9.525043487548828
840,1681,1.0,,2.2175216145114973e-05,,,
841,1683,,,,,0.29188770055770874,9.520023345947266
841,1683,1.0,,5.1395658374531195e-05,,,
842,1685,,,,,0.29480576515197754,9.544832229614258
842,1685,1.0,,2.6629946660250425e-05,,,
843,1687,,,,,0.29460084438323975,9.531973838806152
843,1687,1.0,,2.776732071652077e-05,,,
844,1689,,,,,0.29304495453834534,9.523664474487305
844,1689,1.0,,5.2366343879839405e-05,,,
845,1691,,,,,0.2946648597717285,9.524147033691406
845,1691,1.0,,3.9247810491360724e-05,,,
846,1693,,,,,0.29469335079193115,9.541728973388672
846,1693,1.0,,3.653793828561902e-05,,,
847,1695,,,,,0.291631281375885,9.540711402893066
847,1695,1.0,,2.941532693512272e-05,,,
848,1697,,,,,0.29182344675064087,9.540657997131348
848,1697,1.0,,1.78682676050812e-05,,,
849,1699,,1.0,,2.0729363313876092e-05,,
849,1699,,,,,0.2917359471321106,9.552679061889648
849,1699,1.0,,2.4184808353311382e-05,,,
850,1701,,,,,0.29933393001556396,9.567217826843262
850,1701,0.998940646648407,,0.006886426825076342,,,
851,1703,,,,,0.29585886001586914,9.614961624145508
851,1703,1.0,,2.79851501545636e-05,,,
852,1705,,,,,0.29862818121910095,9.634716033935547
852,1705,1.0,,0.0003064948250539601,,,
853,1707,,,,,0.29665493965148926,9.444585800170898
853,1707,0.9929915070533752,,0.03490248695015907,,,
854,1709,,,,,0.2824600338935852,9.251867294311523
854,1709,1.0,,0.00023599564156029373,,,
855,1711,,,,,0.2818529009819031,9.16488265991211
855,1711,0.9980645179748535,,0.005173897370696068,,,
856,1713,,,,,0.2757861316204071,8.954492568969727
856,1713,0.9951505661010742,,0.024284545332193375,,,
857,1715,,,,,0.27906376123428345,8.873737335205078
857,1715,0.9979920983314514,,0.006945284083485603,,,
858,1717,,,,,0.28737738728523254,8.859763145446777
858,1717,1.0,,0.0003437062550801784,,,
859,1719,,,,,0.2861350476741791,8.877059936523438
859,1719,1.0,,0.0008863885304890573,,,
860,1721,,,,,0.2940976917743683,8.851632118225098
860,1721,0.9989694952964783,,0.0025693303905427456,,,
861,1723,,,,,0.2909645140171051,8.772058486938477
861,1723,0.9970926642417908,,0.012773080728948116,,,
862,1725,,,,,0.28451937437057495,8.679075241088867
862,1725,0.9951280355453491,,0.013760419562458992,,,
863,1727,,,,,0.2821231484413147,8.580830574035645
863,1727,0.9990290999412537,,0.0010009434772655368,,,
864,1729,,,,,0.27846890687942505,8.475071907043457
864,1729,0.9960412979125977,,0.015078629367053509,,,
865,1731,,,,,0.27589643001556396,8.425633430480957
865,1731,0.9971211552619934,,0.013753888197243214,,,
866,1733,,,,,0.26775044202804565,8.482069969177246
866,1733,0.9989674687385559,,0.0015666994731873274,,,
867,1735,,,,,0.27288347482681274,8.435515403747559
867,1735,0.9960648417472839,,0.009741978719830513,,,
868,1737,,,,,0.2840827703475952,8.309584617614746
868,1737,0.9980849623680115,,0.005982923787087202,,,
869,1739,,,,,0.285686731338501,8.277681350708008
869,1739,0.9990513920783997,,0.004269448574632406,,,
870,1741,,,,,0.2775256335735321,8.27682876586914
870,1741,1.0,,0.0014302374329417944,,,
871,1743,,,,,0.2670767605304718,8.296955108642578
871,1743,0.9989388585090637,,0.0049542938359081745,,,
872,1745,,,,,0.2717640995979309,8.251846313476562
872,1745,0.9970845580101013,,0.01169424969702959,,,
873,1747,,,,,0.27427828311920166,8.132570266723633
873,1747,0.9980708956718445,,0.004359302576631308,,,
874,1749,,1.0,,0.0003666917036753148,,
874,1749,,,,,0.2731288969516754,8.031505584716797
874,1749,0.9990466237068176,,0.0041720075532794,,,
875,1751,,,,,0.2783249616622925,8.006407737731934
875,1751,0.9990649223327637,,0.0014869042206555605,,,
876,1753,,,,,0.27985310554504395,8.024828910827637
876,1753,0.9990450143814087,,0.0026692713145166636,,,
877,1755,,,,,0.2786144018173218,8.042229652404785
877,1755,0.9980167746543884,,0.003776684170588851,,,
878,1757,,,,,0.28327086567878723,7.935291290283203
878,1757,0.9990774989128113,,0.0040509700775146484,,,
879,1759,,,,,0.2898740768432617,7.931136608123779
879,1759,0.9980536699295044,,0.007272088900208473,,,
880,1761,,,,,0.30562859773635864,7.966851711273193
880,1761,0.9959316253662109,,0.01182563416659832,,,
881,1763,,,,,0.30393844842910767,8.06266975402832
881,1763,0.9990977048873901,,0.007666601333767176,,,
882,1765,,,,,0.3026287853717804,8.126778602600098
882,1765,0.9961284399032593,,0.021714869886636734,,,
883,1767,,,,,0.29873740673065186,8.05982780456543
883,1767,0.9931278824806213,,0.01617126539349556,,,
884,1769,,,,,0.302643358707428,8.080636024475098
884,1769,0.9989500641822815,,0.013661245815455914,,,
885,1771,,,,,0.2983493208885193,8.021872520446777
885,1771,0.9950182437896729,,0.017582040280103683,,,
886,1773,,,,,0.29366540908813477,7.9496331214904785
886,1773,0.9940559267997742,,0.02214888669550419,,,
887,1775,,,,,0.2909529209136963,7.888225555419922
887,1775,0.9971801042556763,,0.00971185602247715,,,
888,1777,,,,,0.29848992824554443,7.849277973175049
888,1777,0.9960871338844299,,0.009725918993353844,,,
889,1779,,,,,0.30228209495544434,7.848831653594971
889,1779,0.9960312843322754,,0.006394142284989357,,,
890,1781,,,,,0.30640584230422974,7.705902099609375
890,1781,0.9950655102729797,,0.015533420257270336,,,
891,1783,,,,,0.30684447288513184,7.714127063751221
891,1783,0.9989898204803467,,0.0021626316010951996,,,
892,1785,,,,,0.3013780117034912,7.752139568328857
892,1785,0.9990334510803223,,0.004317092709243298,,,
893,1787,,,,,0.3069404065608978,7.813179969787598
893,1787,0.9948734641075134,,0.007589021697640419,,,
894,1789,,,,,0.30134207010269165,7.962772846221924
894,1789,0.9951361417770386,,0.012692704796791077,,,
895,1791,,,,,0.2914290726184845,8.180526733398438
895,1791,0.996980607509613,,0.005936578381806612,,,
896,1793,,,,,0.2818770110607147,8.332062721252441
896,1793,0.9990566372871399,,0.003788104047998786,,,
897,1795,,,,,0.2887377142906189,8.256244659423828
897,1795,0.9930410981178284,,0.020372511819005013,,,
898,1797,,,,,0.29723912477493286,8.269929885864258
898,1797,0.9990904331207275,,0.007873177528381348,,,
899,1799,,0.9961616396903992,,0.009050925262272358,,
899,1799,,,,,0.2906480133533478,8.201811790466309
899,1799,0.9931568503379822,,0.02578366920351982,,,
900,1801,,,,,0.28048035502433777,8.30584716796875
900,1801,0.998071014881134,,0.005067627411335707,,,
901,1803,,,,,0.27236902713775635,8.377531051635742
901,1803,0.9969919323921204,,0.00876021571457386,,,
902,1805,,,,,0.28075069189071655,8.371804237365723
902,1805,0.9980852007865906,,0.006234788801521063,,,
903,1807,,,,,0.29023241996765137,8.283798217773438
903,1807,0.998002827167511,,0.007554531563073397,,,
904,1809,,,,,0.2957625985145569,8.224754333496094
904,1809,0.9980700612068176,,0.002654085634276271,,,
905,1811,,,,,0.3033639192581177,8.288208961486816
905,1811,0.9970796704292297,,0.00811215303838253,,,
906,1813,,,,,0.31366798281669617,8.27220344543457
906,1813,0.9980375170707703,,0.009717126376926899,,,
907,1815,,,,,0.3102445602416992,8.199508666992188
907,1815,0.9989583492279053,,0.002937060547992587,,,
908,1817,,,,,0.30382925271987915,8.193034172058105
908,1817,0.9970925450325012,,0.010367900133132935,,,
909,1819,,,,,0.29988276958465576,8.122492790222168
909,1819,0.9968892335891724,,0.01567617617547512,,,
910,1821,,,,,0.29627707600593567,8.0088472366333
910,1821,0.9941403865814209,,0.018618468195199966,,,
911,1823,,,,,0.3006366789340973,7.966602802276611
911,1823,0.9961155652999878,,0.0175227802246809,,,
912,1825,,,,,0.2988218665122986,7.912715435028076
912,1825,0.995873749256134,,0.016753245145082474,,,
913,1827,,,,,0.30409324169158936,7.808234691619873
913,1827,0.992138147354126,,0.036694467067718506,,,
914,1829,,,,,0.3052746653556824,7.7652506828308105
914,1829,0.9948814511299133,,0.018852489069104195,,,
915,1831,,,,,0.2923215627670288,7.749431133270264
915,1831,0.9961841702461243,,0.015376833267509937,,,
916,1833,,,,,0.2860172390937805,7.62398624420166
916,1833,0.9911109209060669,,0.03818167373538017,,,
917,1835,,,,,0.2920055091381073,7.477592945098877
917,1835,0.9980762600898743,,0.007188122253865004,,,
918,1837,,,,,0.28621768951416016,7.306040287017822
918,1837,0.9960871338844299,,0.02123028226196766,,,
919,1839,,,,,0.293590784072876,7.138269424438477
919,1839,0.9990183115005493,,0.007330294698476791,,,
920,1841,,,,,0.2849994897842407,7.030937194824219
920,1841,0.9960757493972778,,0.01830225996673107,,,
921,1843,,,,,0.2906045913696289,6.942061424255371
921,1843,0.9969943761825562,,0.010482254438102245,,,
922,1845,,,,,0.2888966202735901,6.86815071105957
922,1845,0.9970982074737549,,0.010757308453321457,,,
923,1847,,,,,0.28314533829689026,6.891806602478027
923,1847,0.9979714751243591,,0.006292212288826704,,,
924,1849,,1.0,,0.0053065563552081585,,
924,1849,,,,,0.28153228759765625,6.948995113372803
924,1849,0.9980345368385315,,0.0068046934902668,,,
925,1851,,,,,0.29291993379592896,6.966543197631836
925,1851,0.995004415512085,,0.00914355181157589,,,
926,1853,,,,,0.2964886426925659,6.989811897277832
926,1853,1.0,,0.001271078479476273,,,
927,1855,,,,,0.29867666959762573,7.016059398651123
927,1855,0.9990783333778381,,0.008044450543820858,,,
928,1857,,,,,0.2972280979156494,7.059042453765869
928,1857,1.0,,0.0029770832043141127,,,
929,1859,,,,,0.3038058876991272,7.106625080108643
929,1859,0.9979583621025085,,0.006008116528391838,,,
930,1861,,,,,0.3010334372520447,7.227656841278076
930,1861,0.9980985522270203,,0.004646670538932085,,,
931,1863,,,,,0.29683706164360046,7.424563407897949
931,1863,0.9980123043060303,,0.008173483423888683,,,
932,1865,,,,,0.2924441695213318,7.613627910614014
932,1865,1.0,,0.0022439020685851574,,,
933,1867,,,,,0.28960463404655457,7.752223014831543
933,1867,0.9980534911155701,,0.00640115374699235,,,
934,1869,,,,,0.28784680366516113,7.824970245361328
934,1869,0.9990093111991882,,0.0043651023879647255,,,
935,1871,,,,,0.2925224304199219,7.886868476867676
935,1871,0.9989949464797974,,0.0038527415599673986,,,
936,1873,,,,,0.2927452623844147,7.927436351776123
936,1873,0.9971580505371094,,0.011739741079509258,,,
937,1875,,,,,0.3021840751171112,7.916172981262207
937,1875,0.9970105290412903,,0.005503044929355383,,,
938,1877,,,,,0.3105410933494568,7.839810371398926
938,1877,0.9989688396453857,,0.007016601972281933,,,
939,1879,,,,,0.30207812786102295,7.740270137786865
939,1879,0.9989449381828308,,0.002854549326002598,,,
940,1881,,,,,0.3080913722515106,7.723775863647461
940,1881,0.9980024099349976,,0.0032666283659636974,,,
941,1883,,,,,0.30241796374320984,7.932827949523926
941,1883,0.995042085647583,,0.0324799083173275,,,
942,1885,,,,,0.2840169072151184,8.341300010681152
942,1885,0.9980349540710449,,0.009513145312666893,,,
