epoch,step,train_f1_epoch,train_f1_step,train_loss_epoch,train_loss_step,val_f1,val_loss
1253,5015,,,,,0.30933618545532227,2.2258174419403076
1253,5015,0.9484438896179199,,0.24019809067249298,,,
1254,5019,,,,,0.3077830672264099,2.226188898086548
1254,5019,0.9592432975769043,,0.23618264496326447,,,
1255,5023,,,,,0.30802690982818604,2.2267684936523438
1255,5023,0.95438152551651,,0.23012839257717133,,,
1256,5027,,,,,0.3070296049118042,2.2270889282226562
1256,5027,0.9580280780792236,,0.23625096678733826,,,
1257,5031,,,,,0.3068355321884155,2.224863290786743
1257,5031,0.9515090584754944,,0.23691043257713318,,,
1258,5035,,,,,0.30666860938072205,2.227738380432129
1258,5035,0.9605950713157654,,0.22564324736595154,,,
1259,5039,,,,,0.3076768219470978,2.2266297340393066
1259,5039,0.9489128589630127,,0.24372275173664093,,,
1260,5043,,,,,0.3064614534378052,2.2277755737304688
1260,5043,0.9585133790969849,,0.23324035108089447,,,
1261,5047,,,,,0.3081943988800049,2.2264132499694824
1261,5047,0.9606214761734009,,0.237015962600708,,,
1262,5049,,0.9446844458580017,,0.2424507886171341,,
1262,5051,,,,,0.30559372901916504,2.2294795513153076
1262,5051,0.9510855674743652,,0.23818910121917725,,,
1263,5055,,,,,0.30863115191459656,2.2284843921661377
1263,5055,0.9601109027862549,,0.2216063290834427,,,
1264,5059,,,,,0.30821630358695984,2.229222059249878
1264,5059,0.9621683955192566,,0.2286081612110138,,,
1265,5063,,,,,0.3110617399215698,2.228025197982788
1265,5063,0.9611482620239258,,0.2346491664648056,,,
1266,5067,,,,,0.30932945013046265,2.2287161350250244
1266,5067,0.9597898125648499,,0.23375383019447327,,,
1267,5071,,,,,0.31188738346099854,2.23053240776062
1267,5071,0.9554867744445801,,0.23309212923049927,,,
1268,5075,,,,,0.31229496002197266,2.2316980361938477
1268,5075,0.9573554992675781,,0.23082879185676575,,,
1269,5079,,,,,0.30949434638023376,2.2360894680023193
1269,5079,0.9575085043907166,,0.22933171689510345,,,
1270,5083,,,,,0.3094007670879364,2.2349956035614014
1270,5083,0.9522069096565247,,0.2189030796289444,,,
1271,5087,,,,,0.30665990710258484,2.2324795722961426
1271,5087,0.9577996730804443,,0.22848594188690186,,,
1272,5091,,,,,0.3088831305503845,2.2330896854400635
1272,5091,0.9491636753082275,,0.2356027513742447,,,
1273,5095,,,,,0.3093641996383667,2.233853578567505
1273,5095,0.9596195220947266,,0.23876777291297913,,,
1274,5099,,0.9704556465148926,,0.2084793746471405,,
1274,5099,,,,,0.30805593729019165,2.2346913814544678
1274,5099,0.9644619226455688,,0.21196456253528595,,,
1275,5103,,,,,0.31088587641716003,2.2347302436828613
1275,5103,0.9585482478141785,,0.2279333919286728,,,
1276,5107,,,,,0.30651766061782837,2.236281394958496
1276,5107,0.9546855688095093,,0.2273760288953781,,,
1277,5111,,,,,0.3079313337802887,2.237520217895508
1277,5111,0.9496344923973083,,0.23772139847278595,,,
1278,5115,,,,,0.3082140386104584,2.2397146224975586
1278,5115,0.9670401215553284,,0.22130504250526428,,,
1279,5119,,,,,0.3081863522529602,2.242661476135254
1279,5119,0.9627551436424255,,0.21739473938941956,,,
1280,5123,,,,,0.308117151260376,2.2414307594299316
1280,5123,0.9583544135093689,,0.2147282361984253,,,
1281,5127,,,,,0.3121879994869232,2.242060422897339
1281,5127,0.9593791365623474,,0.21848778426647186,,,
1282,5131,,,,,0.3105747103691101,2.2420594692230225
1282,5131,0.951432466506958,,0.2346561998128891,,,
1283,5135,,,,,0.3118075728416443,2.2425928115844727
1283,5135,0.9608675837516785,,0.22445048391819,,,
1284,5139,,,,,0.3102421760559082,2.245546340942383
1284,5139,0.9542726874351501,,0.23226751387119293,,,
1285,5143,,,,,0.3095838725566864,2.2462048530578613
1285,5143,0.9533854722976685,,0.22157245874404907,,,
1286,5147,,,,,0.3131173551082611,2.2456045150756836
1286,5147,0.9554108381271362,,0.22250135242938995,,,
1287,5149,,0.970905065536499,,0.21850593388080597,,
1287,5151,,,,,0.31206753849983215,2.243993043899536
1287,5151,0.9634151458740234,,0.22173242270946503,,,
1288,5155,,,,,0.31187835335731506,2.2467730045318604
1288,5155,0.9655351042747498,,0.21952393651008606,,,
1289,5159,,,,,0.3119655251502991,2.247377634048462
1289,5159,0.9628416895866394,,0.21470384299755096,,,
1290,5163,,,,,0.3134152293205261,2.2480835914611816
1290,5163,0.9563586115837097,,0.22631964087486267,,,
1291,5167,,,,,0.30964067578315735,2.249997615814209
1291,5167,0.9514477849006653,,0.22158099710941315,,,
1292,5171,,,,,0.3135104775428772,2.2497711181640625
1292,5171,0.9578595757484436,,0.222300186753273,,,
1293,5175,,,,,0.30910006165504456,2.250112295150757
1293,5175,0.9523873329162598,,0.23212069272994995,,,
1294,5179,,,,,0.3080183267593384,2.249207019805908
1294,5179,0.956056535243988,,0.21996694803237915,,,
1295,5183,,,,,0.31100884079933167,2.2485482692718506
1295,5183,0.964401125907898,,0.2144021838903427,,,
1296,5187,,,,,0.31345096230506897,2.2514774799346924
1296,5187,0.9603798985481262,,0.2269969880580902,,,
1297,5191,,,,,0.31340286135673523,2.2540767192840576
1297,5191,0.9570420980453491,,0.22935162484645844,,,
1298,5195,,,,,0.31064116954803467,2.255185842514038
1298,5195,0.9640944004058838,,0.21787504851818085,,,
1299,5199,,0.9614385962486267,,0.20379523932933807,,
1299,5199,,,,,0.3117958605289459,2.2573091983795166
1299,5199,0.9631432294845581,,0.21338137984275818,,,
1300,5203,,,,,0.3104473948478699,2.2618770599365234
1300,5203,0.9599844813346863,,0.20757316052913666,,,
1301,5207,,,,,0.3107827603816986,2.2604732513427734
1301,5207,0.9594112038612366,,0.21670886874198914,,,
1302,5211,,,,,0.3094421625137329,2.2589821815490723
1302,5211,0.9614019393920898,,0.21455837786197662,,,
1303,5215,,,,,0.30715620517730713,2.2588889598846436
1303,5215,0.9710150957107544,,0.2030334323644638,,,
1304,5219,,,,,0.31448957324028015,2.262207269668579
1304,5219,0.9630468487739563,,0.2123124599456787,,,
1305,5223,,,,,0.31031978130340576,2.2654662132263184
1305,5223,0.96610027551651,,0.21047912538051605,,,
1306,5227,,,,,0.31072354316711426,2.264057159423828
1306,5227,0.9524124264717102,,0.23000767827033997,,,
1307,5231,,,,,0.31018707156181335,2.264477252960205
1307,5231,0.9682642817497253,,0.2111850529909134,,,
1308,5235,,,,,0.3104255795478821,2.263631820678711
1308,5235,0.9601513147354126,,0.2226317971944809,,,
1309,5239,,,,,0.3105078339576721,2.2651987075805664
1309,5239,0.9659596085548401,,0.2117636650800705,,,
1310,5243,,,,,0.31056782603263855,2.26724910736084
1310,5243,0.9708667397499084,,0.2066032886505127,,,
1311,5247,,,,,0.313448041677475,2.2685229778289795
1311,5247,0.9581164121627808,,0.21935608983039856,,,
1312,5249,,0.9586840867996216,,0.22757366299629211,,
1312,5251,,,,,0.3119228184223175,2.2688262462615967
1312,5251,0.9637206792831421,,0.21180783212184906,,,
1313,5255,,,,,0.3119324743747711,2.2692759037017822
1313,5255,0.9623484015464783,,0.2168090045452118,,,
1314,5259,,,,,0.31179216504096985,2.269752025604248
1314,5259,0.9569916725158691,,0.20592328906059265,,,
1315,5263,,,,,0.3127102851867676,2.2695577144622803
1315,5263,0.9667845964431763,,0.201686829328537,,,
1316,5267,,,,,0.3116229772567749,2.269371271133423
1316,5267,0.9574160575866699,,0.21755307912826538,,,
1317,5271,,,,,0.30815452337265015,2.2710604667663574
1317,5271,0.9528196454048157,,0.22457817196846008,,,
1318,5275,,,,,0.30907249450683594,2.2736005783081055
1318,5275,0.9591027498245239,,0.21170926094055176,,,
1319,5279,,,,,0.309233695268631,2.2718515396118164
1319,5279,0.967538058757782,,0.2173348367214203,,,
1320,5283,,,,,0.30939406156539917,2.2725017070770264
1320,5283,0.9564611911773682,,0.21352458000183105,,,
1321,5287,,,,,0.3078632056713104,2.271914005279541
1321,5287,0.9573158621788025,,0.21466144919395447,,,
1322,5291,,,,,0.309084415435791,2.274474859237671
1322,5291,0.974169909954071,,0.1948423683643341,,,
1323,5295,,,,,0.30937620997428894,2.2748403549194336
1323,5295,0.9654338359832764,,0.20448099076747894,,,
1324,5299,,0.973452091217041,,0.18966497480869293,,
1324,5299,,,,,0.3080836832523346,2.275606155395508
1324,5299,0.9646161794662476,,0.20564216375350952,,,
1325,5303,,,,,0.30810418725013733,2.2772114276885986
1325,5303,0.9668181538581848,,0.20542281866073608,,,
1326,5307,,,,,0.3095227777957916,2.275459051132202
1326,5307,0.9521244168281555,,0.21689262986183167,,,
1327,5311,,,,,0.310777872800827,2.276787042617798
1327,5311,0.9661369919776917,,0.2060086727142334,,,
1328,5315,,,,,0.3093275725841522,2.2774977684020996
1328,5315,0.9628482460975647,,0.2054568976163864,,,
1329,5319,,,,,0.31310907006263733,2.2774035930633545
1329,5319,0.967765212059021,,0.19224177300930023,,,
1330,5323,,,,,0.31124258041381836,2.276676893234253
1330,5323,0.9683746695518494,,0.21021054685115814,,,
1331,5327,,,,,0.3098278045654297,2.278735637664795
1331,5327,0.9750604629516602,,0.19050386548042297,,,
1332,5331,,,,,0.31020939350128174,2.279848337173462
1332,5331,0.9651677012443542,,0.1949920505285263,,,
1333,5335,,,,,0.31174784898757935,2.2793502807617188
1333,5335,0.9671329855918884,,0.19807015359401703,,,
1334,5339,,,,,0.3114588260650635,2.2854599952697754
1334,5339,0.9687144160270691,,0.20378898084163666,,,
1335,5343,,,,,0.31169068813323975,2.284245729446411
1335,5343,0.9635429978370667,,0.20054954290390015,,,
1336,5347,,,,,0.3141363859176636,2.284421682357788
1336,5347,0.9605951309204102,,0.1999979466199875,,,
1337,5349,,0.9645068645477295,,0.19547446072101593,,
1337,5351,,,,,0.31158870458602905,2.28373384475708
1337,5351,0.9637556672096252,,0.2057175636291504,,,
1338,5355,,,,,0.3143976926803589,2.28458833694458
1338,5355,0.9581402540206909,,0.2157335728406906,,,
1339,5359,,,,,0.31424421072006226,2.2869486808776855
1339,5359,0.9611979126930237,,0.20724569261074066,,,
1340,5363,,,,,0.3112049698829651,2.2836883068084717
1340,5363,0.9636532068252563,,0.20983439683914185,,,
1341,5367,,,,,0.31170129776000977,2.2851030826568604
1341,5367,0.9623686671257019,,0.20733723044395447,,,
1342,5371,,,,,0.31296446919441223,2.2886104583740234
1342,5371,0.965012788772583,,0.19885455071926117,,,
1343,5375,,,,,0.3115577697753906,2.2888379096984863
1343,5375,0.9714810252189636,,0.19250419735908508,,,
1344,5379,,,,,0.3130143880844116,2.285970687866211
1344,5379,0.9649516344070435,,0.20789244771003723,,,
1345,5383,,,,,0.3125320076942444,2.288297176361084
1345,5383,0.9630348682403564,,0.19905348122119904,,,
1346,5387,,,,,0.31274494528770447,2.292952537536621
1346,5387,0.9639469981193542,,0.20431287586688995,,,
1347,5391,,,,,0.3127557933330536,2.2931082248687744
1347,5391,0.9680164456367493,,0.19920863211154938,,,
1348,5395,,,,,0.3145754039287567,2.294598340988159
1348,5395,0.968315839767456,,0.20680779218673706,,,
1349,5399,,0.9848179817199707,,0.18329709768295288,,
1349,5399,,,,,0.3145495057106018,2.2931697368621826
1349,5399,0.9706293940544128,,0.18675848841667175,,,
1350,5403,,,,,0.3144046664237976,2.2934420108795166
1350,5403,0.9661935567855835,,0.20414993166923523,,,
1351,5407,,,,,0.31422775983810425,2.2928991317749023
1351,5407,0.9659191370010376,,0.19165310263633728,,,
1352,5411,,,,,0.31424474716186523,2.292306900024414
1352,5411,0.9554092288017273,,0.21136769652366638,,,
1353,5415,,,,,0.3115577697753906,2.294496774673462
1353,5415,0.9631069898605347,,0.21517382562160492,,,
1354,5419,,,,,0.31458356976509094,2.296057939529419
1354,5419,0.9730181694030762,,0.19363203644752502,,,
1355,5423,,,,,0.3157629370689392,2.2968647480010986
1355,5423,0.9712226986885071,,0.1878686100244522,,,
1356,5427,,,,,0.3144463300704956,2.2973427772521973
1356,5427,0.9712745547294617,,0.20162202417850494,,,
1357,5431,,,,,0.314237117767334,2.2993361949920654
1357,5431,0.9646375775337219,,0.20012827217578888,,,
1358,5435,,,,,0.31419649720191956,2.2995784282684326
1358,5435,0.9731864333152771,,0.1885257512331009,,,
1359,5439,,,,,0.3143429756164551,2.302645444869995
1359,5439,0.9639584422111511,,0.20277924835681915,,,
