epoch,step,train_f1_epoch,train_f1_step,train_loss_epoch,train_loss_step,val_f1,val_loss
1291,2583,,,,,0.33315175771713257,5.5315070152282715
1291,2583,1.0,,0.00043971516424790025,,,
1292,2585,,,,,0.3301910161972046,5.530695915222168
1292,2585,1.0,,0.00025968984118662775,,,
1293,2587,,,,,0.32721778750419617,5.525858402252197
1293,2587,1.0,,0.00039920691051520407,,,
1294,2589,,,,,0.32866206765174866,5.522809982299805
1294,2589,1.0,,0.0003796707314904779,,,
1295,2591,,,,,0.3285881280899048,5.532931327819824
1295,2591,1.0,,0.0002118646225426346,,,
1296,2593,,,,,0.33005884289741516,5.5380988121032715
1296,2593,1.0,,0.0002609863877296448,,,
1297,2595,,,,,0.3271900415420532,5.5366740226745605
1297,2595,1.0,,0.00036927955807186663,,,
1298,2597,,,,,0.33016765117645264,5.535587787628174
1298,2597,1.0,,0.00025996784097515047,,,
1299,2599,,1.0,,0.00038154880166985095,,
1299,2599,,,,,0.3314659595489502,5.530089378356934
1299,2599,1.0,,0.0003000853175763041,,,
1300,2601,,,,,0.32881900668144226,5.540313243865967
1300,2601,1.0,,0.00026952591724693775,,,
1301,2603,,,,,0.33026260137557983,5.548318862915039
1301,2603,1.0,,0.000351172115188092,,,
1302,2605,,,,,0.3272874355316162,5.543727874755859
1302,2605,1.0,,0.00026638523559086025,,,
1303,2607,,,,,0.32856103777885437,5.545433044433594
1303,2607,1.0,,0.00031345238676294684,,,
1304,2609,,,,,0.32607659697532654,5.549096584320068
1304,2609,1.0,,0.000210591999348253,,,
1305,2611,,,,,0.3272832930088043,5.554112911224365
1305,2611,1.0,,0.00029098254162818193,,,
1306,2613,,,,,0.32730334997177124,5.555574417114258
1306,2613,1.0,,0.00024025019956752658,,,
1307,2615,,,,,0.3286246359348297,5.554481506347656
1307,2615,1.0,,0.00023570343910250813,,,
1308,2617,,,,,0.33017513155937195,5.556368350982666
1308,2617,1.0,,0.0003492427640594542,,,
1309,2619,,,,,0.3304368853569031,5.558452129364014
1309,2619,1.0,,0.0002616375277284533,,,
1310,2621,,,,,0.33046799898147583,5.559176445007324
1310,2621,1.0,,0.0002004012931138277,,,
1311,2623,,,,,0.32875847816467285,5.562489986419678
1311,2623,1.0,,0.00020222118473611772,,,
1312,2625,,,,,0.3316943645477295,5.5554656982421875
1312,2625,1.0,,0.00018110423116013408,,,
1313,2627,,,,,0.3261452317237854,5.569338798522949
1313,2627,1.0,,0.00040873460238799453,,,
1314,2629,,,,,0.32582521438598633,5.560989856719971
1314,2629,1.0,,0.00027496719849295914,,,
1315,2631,,,,,0.3256343603134155,5.562777996063232
1315,2631,1.0,,0.000156101057655178,,,
1316,2633,,,,,0.3267636001110077,5.564648628234863
1316,2633,1.0,,0.00021920724248047918,,,
1317,2635,,,,,0.3257063627243042,5.569999694824219
1317,2635,1.0,,0.00034688145387917757,,,
1318,2637,,,,,0.3240438997745514,5.5734148025512695
1318,2637,1.0,,0.00021203095093369484,,,
1319,2639,,,,,0.3302462697029114,5.578051567077637
1319,2639,1.0,,0.000233053375268355,,,
1320,2641,,,,,0.3286784887313843,5.576006889343262
1320,2641,1.0,,0.00023833286832086742,,,
1321,2643,,,,,0.3300899863243103,5.568308353424072
1321,2643,1.0,,0.0001714005775284022,,,
1322,2645,,,,,0.3271248936653137,5.577321529388428
1322,2645,1.0,,0.00019711116328835487,,,
1323,2647,,,,,0.32714053988456726,5.577331066131592
1323,2647,1.0,,0.00020774899167008698,,,
1324,2649,,1.0,,0.00037200687802396715,,
1324,2649,,,,,0.32827669382095337,5.577755928039551
1324,2649,1.0,,0.0003066310309804976,,,
1325,2651,,,,,0.32825520634651184,5.58160400390625
1325,2651,1.0,,0.0003221847000531852,,,
1326,2653,,,,,0.32682526111602783,5.580440521240234
1326,2653,1.0,,0.00016060439520515501,,,
1327,2655,,,,,0.32563158869743347,5.580041885375977
1327,2655,1.0,,0.0003840506251435727,,,
1328,2657,,,,,0.3282913267612457,5.5730204582214355
1328,2657,1.0,,0.000253090140176937,,,
1329,2659,,,,,0.32696500420570374,5.576679229736328
1329,2659,1.0,,0.00023706245701760054,,,
1330,2661,,,,,0.3284810483455658,5.579418182373047
1330,2661,1.0,,0.00023218910791911185,,,
1331,2663,,,,,0.33026593923568726,5.577641010284424
1331,2663,1.0,,0.00022657790395896882,,,
1332,2665,,,,,0.3259139955043793,5.576983451843262
1332,2665,1.0,,0.0002800867077894509,,,
1333,2667,,,,,0.33142751455307007,5.582962989807129
1333,2667,1.0,,0.000210478829103522,,,
1334,2669,,,,,0.33142751455307007,5.576025485992432
1334,2669,1.0,,0.0003918739384971559,,,
1335,2671,,,,,0.3314141631126404,5.582896709442139
1335,2671,1.0,,0.0003171675489284098,,,
1336,2673,,,,,0.3300003707408905,5.57596492767334
1336,2673,1.0,,0.00021330169693101197,,,
1337,2675,,,,,0.33006206154823303,5.579190254211426
1337,2675,1.0,,0.0004527498676907271,,,
1338,2677,,,,,0.3256559669971466,5.58470344543457
1338,2677,1.0,,0.0002172273088945076,,,
1339,2679,,,,,0.32712522149086,5.58380126953125
1339,2679,1.0,,0.0003466159978415817,,,
1340,2681,,,,,0.3286282420158386,5.586878299713135
1340,2681,1.0,,0.00026109960163012147,,,
1341,2683,,,,,0.3258045017719269,5.589136600494385
1341,2683,1.0,,0.0007495522731915116,,,
1342,2685,,,,,0.32440879940986633,5.587851524353027
1342,2685,1.0,,0.00023900732048787177,,,
1343,2687,,,,,0.32713454961776733,5.584479331970215
1343,2687,1.0,,0.0002723763172980398,,,
1344,2689,,,,,0.32859233021736145,5.592204570770264
1344,2689,1.0,,0.0002792254090309143,,,
1345,2691,,,,,0.3298971354961395,5.59085750579834
1345,2691,1.0,,0.0001993946498259902,,,
1346,2693,,,,,0.32569026947021484,5.586953639984131
1346,2693,1.0,,0.00038415714516304433,,,
1347,2695,,,,,0.32855960726737976,5.581287860870361
1347,2695,1.0,,0.0003151787677779794,,,
1348,2697,,,,,0.32731956243515015,5.589435577392578
1348,2697,1.0,,0.00024832901544868946,,,
1349,2699,,1.0,,0.00018887844635173678,,
1349,2699,,,,,0.32845351099967957,5.589780330657959
1349,2699,1.0,,0.0002072261122521013,,,
1350,2701,,,,,0.3194475471973419,5.592720985412598
1350,2701,1.0,,0.00023890209558885545,,,
1351,2703,,,,,0.32064950466156006,5.58782434463501
1351,2703,1.0,,0.00024482980370521545,,,
1352,2705,,,,,0.3195817470550537,5.589655876159668
1352,2705,1.0,,0.00014902031398378313,,,
1353,2707,,,,,0.31818562746047974,5.592022895812988
1353,2707,1.0,,0.0003376311797183007,,,
1354,2709,,,,,0.32094839215278625,5.59063720703125
1354,2709,1.0,,0.0002315833407919854,,,
1355,2711,,,,,0.3211827874183655,5.580042362213135
1355,2711,1.0,,0.00026775666628964245,,,
1356,2713,,,,,0.32279887795448303,5.575648784637451
1356,2713,1.0,,0.0004210803017485887,,,
1357,2715,,,,,0.3271985352039337,5.578036785125732
1357,2715,1.0,,0.00017410347936674953,,,
1358,2717,,,,,0.3256573975086212,5.5823073387146
1358,2717,1.0,,0.00034782590228132904,,,
1359,2719,,,,,0.32572492957115173,5.57924222946167
1359,2719,1.0,,0.00019330957729835063,,,
1360,2721,,,,,0.32556137442588806,5.571528911590576
1360,2721,1.0,,0.00029537611408159137,,,
1361,2723,,,,,0.3241344392299652,5.580776214599609
1361,2723,1.0,,0.00029073344194330275,,,
1362,2725,,,,,0.3241361379623413,5.59119987487793
1362,2725,1.0,,0.00018350691243540496,,,
1363,2727,,,,,0.3278225064277649,5.5598530769348145
1363,2727,1.0,,0.0005038829403929412,,,
1364,2729,,,,,0.3280484080314636,5.564376354217529
1364,2729,1.0,,0.0002525744494050741,,,
1365,2731,,,,,0.33105388283729553,5.567668914794922
1365,2731,1.0,,0.00036784092662855983,,,
1366,2733,,,,,0.3284922242164612,5.567976951599121
1366,2733,1.0,,0.00022706735762767494,,,
1367,2735,,,,,0.32694944739341736,5.566224098205566
1367,2735,1.0,,0.0002179403672926128,,,
1368,2737,,,,,0.32682880759239197,5.568624496459961
1368,2737,1.0,,0.00027007117751054466,,,
1369,2739,,,,,0.32831263542175293,5.561129093170166
1369,2739,1.0,,0.0001939047360792756,,,
1370,2741,,,,,0.32696935534477234,5.567294597625732
1370,2741,1.0,,0.0003732237091753632,,,
1371,2743,,,,,0.3268586993217468,5.568986892700195
1371,2743,1.0,,0.00019724151934497058,,,
1372,2745,,,,,0.32398325204849243,5.566436767578125
1372,2745,1.0,,0.00022109785641077906,,,
1373,2747,,,,,0.31982773542404175,5.578030586242676
1373,2747,1.0,,0.0002364531537750736,,,
1374,2749,,1.0,,0.00019368523498997092,,
1374,2749,,,,,0.3225790858268738,5.579312324523926
1374,2749,1.0,,0.00016845238860696554,,,
1375,2751,,,,,0.3225463628768921,5.582708835601807
1375,2751,1.0,,0.00020822102669626474,,,
1376,2753,,,,,0.32402485609054565,5.581559658050537
1376,2753,1.0,,0.00023211150255519897,,,
1377,2755,,,,,0.321067750453949,5.578990459442139
1377,2755,1.0,,0.00020578288240358233,,,
1378,2757,,,,,0.32811838388442993,5.575989246368408
1378,2757,1.0,,0.00031972245778888464,,,
1379,2759,,,,,0.32832175493240356,5.580733299255371
1379,2759,1.0,,0.00019905564840883017,,,
1380,2761,,,,,0.32838982343673706,5.574143886566162
1380,2761,1.0,,0.00027309032157063484,,,
1381,2763,,,,,0.3302696943283081,5.57005500793457
1381,2763,1.0,,0.00032078014919534326,,,
1382,2765,,,,,0.33012476563453674,5.571539878845215
1382,2765,1.0,,0.00025202869437634945,,,
1383,2767,,,,,0.3282654285430908,5.585073471069336
1383,2767,1.0,,0.00020822502847295254,,,
1384,2769,,,,,0.3284246623516083,5.578907012939453
1384,2769,1.0,,0.000303060922306031,,,
1385,2771,,,,,0.3284246623516083,5.5757951736450195
1385,2771,1.0,,0.00017495594511274248,,,
1386,2773,,,,,0.3271125555038452,5.585415363311768
1386,2773,1.0,,0.0002190123195759952,,,
1387,2775,,,,,0.32852309942245483,5.588457107543945
1387,2775,1.0,,0.0002479006361681968,,,
1388,2777,,,,,0.3258954584598541,5.586946487426758
1388,2777,1.0,,0.00020778946054633707,,,
1389,2779,,,,,0.32260334491729736,5.5817413330078125
1389,2779,1.0,,0.0002481962728779763,,,
1390,2781,,,,,0.32291075587272644,5.591398239135742
1390,2781,1.0,,0.0002003594272537157,,,
1391,2783,,,,,0.3243952691555023,5.592813014984131
1391,2783,1.0,,0.00020730466349050403,,,
1392,2785,,,,,0.3315894305706024,5.5790324211120605
1392,2785,1.0,,0.0001625401491764933,,,
1393,2787,,,,,0.32724079489707947,5.58008337020874
1393,2787,1.0,,0.0002535389212425798,,,
1394,2789,,,,,0.3285478353500366,5.582119464874268
1394,2789,1.0,,0.0001887681137304753,,,
1395,2791,,,,,0.32106661796569824,5.58647346496582
1395,2791,1.0,,0.00020711863180622458,,,
1396,2793,,,,,0.3226107060909271,5.58887243270874
1396,2793,1.0,,0.0001440660416847095,,,
1397,2795,,,,,0.32564589381217957,5.582252025604248
1397,2795,1.0,,0.0002303995133843273,,,
1398,2797,,,,,0.3255247473716736,5.59199333190918
1398,2797,1.0,,0.00034964625956490636,,,
1399,2799,,1.0,,0.00043935541179962456,,
1399,2799,,,,,0.3257852792739868,5.601376056671143
1399,2799,1.0,,0.0003223790554329753,,,
1400,2801,,,,,0.31711068749427795,5.609344959259033
1400,2801,1.0,,0.0002813429746311158,,,
1401,2803,,,,,0.3229539394378662,5.607599258422852
1401,2803,1.0,,0.00023839468485675752,,,
1402,2805,,,,,0.32435694336891174,5.596567153930664
1402,2805,1.0,,0.00019244315626565367,,,
1403,2807,,,,,0.3214236795902252,5.5933990478515625
1403,2807,1.0,,0.0002820856461767107,,,
1404,2809,,,,,0.31847840547561646,5.605953216552734
1404,2809,1.0,,0.00019121408695355058,,,
1405,2811,,,,,0.3228123188018799,5.6022419929504395
1405,2811,1.0,,0.0007917879847809672,,,
1406,2813,,,,,0.3242987096309662,5.603565692901611
1406,2813,1.0,,0.0001533173635834828,,,
1407,2815,,,,,0.3228347897529602,5.606603622436523
1407,2815,1.0,,0.00019446024089120328,,,
1408,2817,,,,,0.3228411376476288,5.608721733093262
1408,2817,1.0,,0.00016016614972613752,,,
1409,2819,,,,,0.32421207427978516,5.605356216430664
1409,2819,1.0,,0.00023001237423159182,,,
1410,2821,,,,,0.3213621973991394,5.609611511230469
1410,2821,1.0,,0.0002275895676575601,,,
1411,2823,,,,,0.3228377103805542,5.609475612640381
1411,2823,1.0,,0.00020789050904568285,,,
1412,2825,,,,,0.32012584805488586,5.61415433883667
1412,2825,1.0,,0.00022400975285563618,,,
1413,2827,,,,,0.31868284940719604,5.61055850982666
1413,2827,1.0,,0.00015665346290916204,,,
1414,2829,,,,,0.3212759494781494,5.6126227378845215
1414,2829,1.0,,0.0003258200304117054,,,
1415,2831,,,,,0.319836288690567,5.611905097961426
1415,2831,1.0,,0.00018067838391289115,,,
1416,2833,,,,,0.3213077485561371,5.610434532165527
1416,2833,1.0,,0.000333911128109321,,,
1417,2835,,,,,0.32438230514526367,5.605899810791016
1417,2835,1.0,,0.00022093439474701881,,,
1418,2837,,,,,0.32453691959381104,5.601752758026123
1418,2837,1.0,,0.00021572108380496502,,,
1419,2839,,,,,0.3229001760482788,5.595423221588135
1419,2839,1.0,,0.00015647675900254399,,,
1420,2841,,,,,0.32587555050849915,5.592517375946045
1420,2841,1.0,,0.00021979135635774583,,,
1421,2843,,,,,0.3258441686630249,5.595105171203613
1421,2843,1.0,,0.00016917838365770876,,,
1422,2845,,,,,0.32740503549575806,5.598562717437744
1422,2845,1.0,,0.00016344351752195507,,,
1423,2847,,,,,0.3273724317550659,5.6103644371032715
1423,2847,1.0,,0.00012363202404230833,,,
1424,2849,,1.0,,0.00013883630163036287,,
1424,2849,,,,,0.3256725072860718,5.618923664093018
1424,2849,1.0,,0.0001223298895638436,,,
1425,2851,,,,,0.32582220435142517,5.625589370727539
1425,2851,1.0,,0.00021141373144928366,,,
1426,2853,,,,,0.325777530670166,5.620162487030029
1426,2853,1.0,,0.00017201917944476008,,,
1427,2855,,,,,0.32429999113082886,5.613061428070068
1427,2855,1.0,,0.0002642646722961217,,,
1428,2857,,,,,0.32269948720932007,5.625263214111328
1428,2857,1.0,,0.00021432734502013773,,,
1429,2859,,,,,0.32582131028175354,5.631263256072998
1429,2859,1.0,,0.00022100591741036624,,,
1430,2861,,,,,0.3242647647857666,5.633147716522217
1430,2861,1.0,,0.00017001306696329266,,,
1431,2863,,,,,0.32429999113082886,5.63646936416626
1431,2863,1.0,,0.00017914091586135328,,,
1432,2865,,,,,0.32434505224227905,5.6284499168396
1432,2865,1.0,,0.0002733047876972705,,,
1433,2867,,,,,0.32146042585372925,5.633119106292725
1433,2867,1.0,,0.00021714517788495868,,,
1434,2869,,,,,0.32296890020370483,5.6363396644592285
1434,2869,1.0,,0.00021321601525414735,,,
1435,2871,,,,,0.3258485496044159,5.6440629959106445
1435,2871,1.0,,0.00037029304075986147,,,
1436,2873,,,,,0.32290148735046387,5.638493061065674
1436,2873,1.0,,0.0002931242052000016,,,
1437,2875,,,,,0.32887452840805054,5.635255336761475
1437,2875,1.0,,0.00018188277317676693,,,
1438,2877,,,,,0.32444339990615845,5.630845069885254
1438,2877,1.0,,0.00014825869584456086,,,
1439,2879,,,,,0.32559219002723694,5.636054039001465
1439,2879,1.0,,0.0002045310684479773,,,
1440,2881,,,,,0.32735395431518555,5.631398677825928
1440,2881,1.0,,0.00019939160847570747,,,
1441,2883,,,,,0.3285415768623352,5.634322643280029
1441,2883,1.0,,0.0001543862308608368,,,
1442,2885,,,,,0.3300802707672119,5.628469944000244
1442,2885,1.0,,0.00023269819212146103,,,
1443,2887,,,,,0.3273608982563019,5.637217044830322
1443,2887,1.0,,0.0002218693116446957,,,
1444,2889,,,,,0.32591208815574646,5.631673336029053
1444,2889,1.0,,0.0002266625961055979,,,
1445,2891,,,,,0.32097503542900085,5.622585296630859
1445,2891,1.0,,0.0007611389155499637,,,
1446,2893,,,,,0.32374876737594604,5.623498916625977
1446,2893,1.0,,0.00045129592763260007,,,
1447,2895,,,,,0.32398757338523865,5.62052583694458
1447,2895,1.0,,0.00019346938643138856,,,
1448,2897,,,,,0.3238004446029663,5.6284027099609375
1448,2897,1.0,,0.00024325678532477468,,,
1449,2899,,1.0,,0.0014086883747950196,,
1449,2899,,,,,0.32645976543426514,5.636851787567139
1449,2899,1.0,,0.0007983897812664509,,,
1450,2901,,,,,0.32378339767456055,5.640347003936768
1450,2901,1.0,,0.00022322840231936425,,,
1451,2903,,,,,0.3238670527935028,5.639101505279541
1451,2903,1.0,,0.00021316083439160138,,,
1452,2905,,,,,0.3240019679069519,5.642199516296387
1452,2905,1.0,,0.00020327972015365958,,,
1453,2907,,,,,0.322452187538147,5.645865440368652
1453,2907,1.0,,0.00023659029102418572,,,
1454,2909,,,,,0.32377809286117554,5.651736259460449
1454,2909,1.0,,0.000270025891950354,,,
1455,2911,,,,,0.3264133334159851,5.650689125061035
1455,2911,1.0,,0.00018298192298971117,,,
1456,2913,,,,,0.3251299560070038,5.653697490692139
1456,2913,1.0,,0.0002528264303691685,,,
1457,2915,,,,,0.3222711384296417,5.651279926300049
1457,2915,1.0,,0.0001635705993976444,,,
1458,2917,,,,,0.3236863613128662,5.651095390319824
1458,2917,1.0,,0.00015519426960963756,,,
1459,2919,,,,,0.3255438804626465,5.569781303405762
1459,2919,0.9989525079727173,,0.0015863513108342886,,,
1460,2921,,,,,0.32400161027908325,5.577816486358643
1460,2921,1.0,,0.0002575665130279958,,,
1461,2923,,,,,0.3226739168167114,5.596054553985596
1461,2923,1.0,,0.00027364608831703663,,,
1462,2925,,,,,0.3209259510040283,5.603474140167236
1462,2925,1.0,,0.00028416429995559156,,,
1463,2927,,,,,0.3238258361816406,5.609171390533447
1463,2927,1.0,,0.0002651805698405951,,,
1464,2929,,,,,0.323833167552948,5.616349697113037
1464,2929,1.0,,0.00014413805911317468,,,
1465,2931,,,,,0.3238281309604645,5.610250473022461
1465,2931,1.0,,0.00019843911286443472,,,
1466,2933,,,,,0.32227471470832825,5.621302127838135
1466,2933,1.0,,0.0002390929585089907,,,
1467,2935,,,,,0.3195239305496216,5.623236179351807
1467,2935,1.0,,0.00035775164724327624,,,
1468,2937,,,,,0.31931358575820923,5.615140438079834
1468,2937,1.0,,0.0002682719496078789,,,
1469,2939,,,,,0.32074853777885437,5.614396095275879
1469,2939,1.0,,0.0002667513326741755,,,
1470,2941,,,,,0.3207685053348541,5.616545677185059
1470,2941,1.0,,0.00029494627960957587,,,
1471,2943,,,,,0.3210044503211975,5.613241672515869
1471,2943,1.0,,0.0002435455098748207,,,
1472,2945,,,,,0.32243338227272034,5.6198883056640625
1472,2945,1.0,,0.00021189451217651367,,,
1473,2947,,,,,0.32107535004615784,5.6137213706970215
1473,2947,1.0,,0.00017427471175324172,,,
1474,2949,,1.0,,0.0002211968821939081,,
1474,2949,,,,,0.32235345244407654,5.617292881011963
1474,2949,1.0,,0.00026473929756321013,,,
1475,2951,,,,,0.3207758367061615,5.616721153259277
1475,2951,1.0,,0.00027029652846977115,,,
1476,2953,,,,,0.3180708885192871,5.614459991455078
1476,2953,1.0,,0.0003397058171685785,,,
1477,2955,,,,,0.3196384310722351,5.6196608543396
1477,2955,1.0,,0.00015495433763135225,,,
1478,2957,,,,,0.3223087191581726,5.6248297691345215
1478,2957,1.0,,0.0003548240347299725,,,
1479,2959,,,,,0.32103052735328674,5.6188249588012695
1479,2959,1.0,,0.0001972288591787219,,,
1480,2961,,,,,0.3182052671909332,5.617719650268555
1480,2961,1.0,,0.00017117179231718183,,,
1481,2963,,,,,0.31962811946868896,5.616525173187256
1481,2963,1.0,,0.0002561145229265094,,,
1482,2965,,,,,0.3180244266986847,5.621104717254639
1482,2965,1.0,,0.0003058335860259831,,,
1483,2967,,,,,0.32082420587539673,5.612741947174072
1483,2967,1.0,,0.00020065167336724699,,,
1484,2969,,,,,0.3181728422641754,5.62339448928833
1484,2969,1.0,,0.0002589195210020989,,,
1485,2971,,,,,0.3196173310279846,5.614288330078125
1485,2971,1.0,,0.000376720359781757,,,
1486,2973,,,,,0.31971845030784607,5.618391513824463
1486,2973,1.0,,0.0002774462045636028,,,
1487,2975,,,,,0.319518506526947,5.624124526977539
1487,2975,1.0,,0.00017772232240531594,,,
1488,2977,,,,,0.31532931327819824,5.63744592666626
1488,2977,1.0,,0.00019837958097923547,,,
1489,2979,,,,,0.31813928484916687,5.6472015380859375
1489,2979,1.0,,0.0001570045860717073,,,
1490,2981,,,,,0.318325012922287,5.646064758300781
1490,2981,1.0,,0.0001899071503430605,,,
1491,2983,,,,,0.3196887969970703,5.637711524963379
1491,2983,1.0,,0.0003173841687384993,,,
1492,2985,,,,,0.31706109642982483,5.633578777313232
1492,2985,1.0,,0.00020244506595190614,,,
1493,2987,,,,,0.31691351532936096,5.646731376647949
1493,2987,1.0,,0.0002951975038740784,,,
1494,2989,,,,,0.3212246000766754,5.643557071685791
1494,2989,1.0,,0.00026367208920419216,,,
1495,2991,,,,,0.3212915360927582,5.647764205932617
1495,2991,1.0,,0.0001670100900810212,,,
1496,2993,,,,,0.32278770208358765,5.652915954589844
1496,2993,1.0,,0.00020430849690455943,,,
1497,2995,,,,,0.3229745626449585,5.664008617401123
1497,2995,1.0,,0.00027116405544802547,,,
1498,2997,,,,,0.3227129578590393,5.660503387451172
1498,2997,1.0,,0.00030564135522581637,,,
1499,2999,,1.0,,0.0005002832622267306,,
1499,2999,,,,,0.32148388028144836,5.659305095672607
1499,2999,1.0,,0.0003344743454363197,,,
1500,3001,,,,,0.32430094480514526,5.6637492179870605
1500,3001,1.0,,0.00025699727120809257,,,
1501,3003,,,,,0.31858721375465393,5.663694858551025
1501,3003,1.0,,0.00024780980311334133,,,
1502,3005,,,,,0.3215837776660919,5.6571574211120605
1502,3005,1.0,,0.000201591377845034,,,
1503,3007,,,,,0.32149189710617065,5.648026466369629
1503,3007,1.0,,0.0001921867806231603,,,
1504,3009,,,,,0.3241908550262451,5.644938945770264
