epoch,step,train_f1_epoch,train_f1_step,train_loss_epoch,train_loss_step,val_f1,val_loss
2944,2944,0.6605198383331299,,0.9246261119842529,,,
2945,2945,,,,,0.32434868812561035,1.767153024673462
2945,2945,0.6563252806663513,,0.9164741635322571,,,
2946,2946,,,,,0.3231220245361328,1.7682000398635864
2946,2946,0.6771122813224792,,0.8691405653953552,,,
2947,2947,,,,,0.3217577636241913,1.7713274955749512
2947,2947,0.6614778637886047,,0.8734764456748962,,,
2948,2948,,,,,0.32280614972114563,1.7720614671707153
2948,2948,0.66016685962677,,0.882110595703125,,,
2949,2949,,0.6749895811080933,,0.8751912713050842,,
2949,2949,,,,,0.32399189472198486,1.7722357511520386
2949,2949,0.6749895811080933,,0.8751912713050842,,,
2950,2950,,,,,0.31993934512138367,1.7757067680358887
2950,2950,0.6741433143615723,,0.8618940114974976,,,
2951,2951,,,,,0.3154490292072296,1.7760971784591675
2951,2951,0.6657977104187012,,0.8764140009880066,,,
2952,2952,,,,,0.3153328597545624,1.7745835781097412
2952,2952,0.6423271894454956,,0.9118331074714661,,,
2953,2953,,,,,0.3138359785079956,1.7745118141174316
2953,2953,0.6634783148765564,,0.880500316619873,,,
2954,2954,,,,,0.3170009255409241,1.77469801902771
2954,2954,0.6710485219955444,,0.8568834662437439,,,
2955,2955,,,,,0.316756010055542,1.7736190557479858
2955,2955,0.6541635990142822,,0.9074128866195679,,,
2956,2956,,,,,0.31674090027809143,1.772961974143982
2956,2956,0.641712486743927,,0.9303978085517883,,,
2957,2957,,,,,0.3169446885585785,1.7742408514022827
2957,2957,0.663264811038971,,0.876611590385437,,,
2958,2958,,,,,0.31696444749832153,1.7729122638702393
2958,2958,0.6816093921661377,,0.8534963130950928,,,
2959,2959,,,,,0.3198167085647583,1.770628571510315
2959,2959,0.6677296161651611,,0.8963037133216858,,,
2960,2960,,,,,0.31547415256500244,1.7729002237319946
2960,2960,0.662217378616333,,0.8760101795196533,,,
2961,2961,,,,,0.31871721148490906,1.7721132040023804
2961,2961,0.6702631711959839,,0.8765002489089966,,,
2962,2962,,,,,0.3199784755706787,1.7733502388000488
2962,2962,0.6561209559440613,,0.8904055953025818,,,
2963,2963,,,,,0.320218950510025,1.7734944820404053
2963,2963,0.654323935508728,,0.900524914264679,,,
2964,2964,,,,,0.3173249363899231,1.7728750705718994
2964,2964,0.6580111980438232,,0.8926185369491577,,,
2965,2965,,,,,0.320056676864624,1.7716176509857178
2965,2965,0.6685577630996704,,0.8900166749954224,,,
2966,2966,,,,,0.31684720516204834,1.7734662294387817
2966,2966,0.6637420654296875,,0.8859162330627441,,,
2967,2967,,,,,0.31676387786865234,1.7754191160202026
2967,2967,0.6579278707504272,,0.8619251847267151,,,
2968,2968,,,,,0.3154364824295044,1.7751637697219849
2968,2968,0.6461732387542725,,0.8985140919685364,,,
2969,2969,,,,,0.31683558225631714,1.773561954498291
2969,2969,0.668099582195282,,0.8842949867248535,,,
2970,2970,,,,,0.3182987570762634,1.7753263711929321
2970,2970,0.6563022136688232,,0.9093203544616699,,,
2971,2971,,,,,0.3213604688644409,1.7754600048065186
2971,2971,0.6554883718490601,,0.8943396210670471,,,
2972,2972,,,,,0.31958097219467163,1.7758071422576904
2972,2972,0.6570992469787598,,0.8935589790344238,,,
2973,2973,,,,,0.3211863934993744,1.776888132095337
2973,2973,0.6651859283447266,,0.899319052696228,,,
2974,2974,,,,,0.322880357503891,1.775183916091919
2974,2974,0.6478028893470764,,0.9154046773910522,,,
2975,2975,,,,,0.3186865448951721,1.7757010459899902
2975,2975,0.6592737436294556,,0.8937429189682007,,,
2976,2976,,,,,0.32039874792099,1.7737972736358643
2976,2976,0.6544195413589478,,0.8902134895324707,,,
2977,2977,,,,,0.31872278451919556,1.7753982543945312
2977,2977,0.6705825328826904,,0.8680849075317383,,,
2978,2978,,,,,0.3162006139755249,1.7733120918273926
2978,2978,0.6635741591453552,,0.8764438033103943,,,
2979,2979,,,,,0.31872278451919556,1.7762776613235474
2979,2979,0.6884472370147705,,0.8493837714195251,,,
2980,2980,,,,,0.3174296021461487,1.7760205268859863
2980,2980,0.6635974645614624,,0.8962959051132202,,,
2981,2981,,,,,0.3174877464771271,1.7764074802398682
2981,2981,0.6733375191688538,,0.895422637462616,,,
2982,2982,,,,,0.3160967528820038,1.777004361152649
2982,2982,0.6677412390708923,,0.8678082823753357,,,
2983,2983,,,,,0.31626027822494507,1.776170015335083
2983,2983,0.6694658398628235,,0.8783719539642334,,,
2984,2984,,,,,0.32152098417282104,1.7789793014526367
2984,2984,0.6816598176956177,,0.8760823607444763,,,
2985,2985,,,,,0.3203798532485962,1.7810320854187012
2985,2985,0.6347250938415527,,0.9140491485595703,,,
2986,2986,,,,,0.32411545515060425,1.7807255983352661
2986,2986,0.6610903739929199,,0.8906667232513428,,,
2987,2987,,,,,0.31954631209373474,1.779712200164795
2987,2987,0.6662867069244385,,0.8787160515785217,,,
2988,2988,,,,,0.31652915477752686,1.7784457206726074
2988,2988,0.6709173321723938,,0.8681871891021729,,,
2989,2989,,,,,0.3166756331920624,1.780024528503418
2989,2989,0.6710872650146484,,0.8726100325584412,,,
2990,2990,,,,,0.3182699382305145,1.7804428339004517
2990,2990,0.6561419367790222,,0.8901923894882202,,,
2991,2991,,,,,0.31670334935188293,1.7825859785079956
2991,2991,0.6651163101196289,,0.8656309843063354,,,
2992,2992,,,,,0.31985440850257874,1.7810643911361694
2992,2992,0.675723671913147,,0.8575025796890259,,,
2993,2993,,,,,0.31555432081222534,1.7808187007904053
2993,2993,0.6776167750358582,,0.8726419806480408,,,
2994,2994,,,,,0.31817322969436646,1.7817821502685547
2994,2994,0.6686598658561707,,0.8604159355163574,,,
2995,2995,,,,,0.3180164098739624,1.7807008028030396
2995,2995,0.6776275634765625,,0.8700725436210632,,,
2996,2996,,,,,0.31808552145957947,1.7806681394577026
2996,2996,0.637204110622406,,0.9187200665473938,,,
2997,2997,,,,,0.31960391998291016,1.7797969579696655
2997,2997,0.656906247138977,,0.9076555967330933,,,
2998,2998,,,,,0.3180323839187622,1.7789732217788696
2998,2998,0.6699342131614685,,0.8919170498847961,,,
2999,2999,,0.6765386462211609,,0.8516322374343872,,
2999,2999,,,,,0.31820163130760193,1.7789350748062134
2999,2999,0.6765386462211609,,0.8516322374343872,,,
3000,3000,,,,,0.31983453035354614,1.7791706323623657
3000,3000,0.6779572367668152,,0.8582443594932556,,,
3001,3001,,,,,0.32267123460769653,1.77762770652771
3001,3001,0.6543526649475098,,0.8909264206886292,,,
3002,3002,,,,,0.32424598932266235,1.7790734767913818
3002,3002,0.6976721286773682,,0.8394644856452942,,,
3003,3003,,,,,0.32395097613334656,1.7773133516311646
3003,3003,0.6741092801094055,,0.8570877909660339,,,
3004,3004,,,,,0.3221076726913452,1.7784619331359863
3004,3004,0.6733593940734863,,0.8838256001472473,,,
3005,3005,,,,,0.32205328345298767,1.782792329788208
3005,3005,0.6363589763641357,,0.9174514412879944,,,
3006,3006,,,,,0.3250379264354706,1.7827702760696411
3006,3006,0.6602964401245117,,0.8837530016899109,,,
3007,3007,,,,,0.3242468535900116,1.7823163270950317
3007,3007,0.6716886758804321,,0.8685352802276611,,,
3008,3008,,,,,0.32004350423812866,1.7849892377853394
3008,3008,0.6693851947784424,,0.8727216124534607,,,
3009,3009,,,,,0.3217471241950989,1.7838420867919922
3009,3009,0.6458066701889038,,0.8976342678070068,,,
3010,3010,,,,,0.325547456741333,1.7838623523712158
3010,3010,0.682079017162323,,0.8665065169334412,,,
3011,3011,,,,,0.3243577480316162,1.7825264930725098
3011,3011,0.661747395992279,,0.8744788765907288,,,
3012,3012,,,,,0.3227098286151886,1.7820461988449097
3012,3012,0.6924072504043579,,0.8500572443008423,,,
3013,3013,,,,,0.324219286441803,1.7848200798034668
3013,3013,0.664759635925293,,0.8921918272972107,,,
3014,3014,,,,,0.3273160457611084,1.7848501205444336
3014,3014,0.6520068645477295,,0.896543025970459,,,
3015,3015,,,,,0.3243577480316162,1.7834978103637695
3015,3015,0.6732442378997803,,0.8633829951286316,,,
3016,3016,,,,,0.32322701811790466,1.784242033958435
3016,3016,0.6672846674919128,,0.863349199295044,,,
3017,3017,,,,,0.3216121196746826,1.7846111059188843
3017,3017,0.6556602716445923,,0.8811700344085693,,,
3018,3018,,,,,0.3260488212108612,1.7848657369613647
3018,3018,0.6667734980583191,,0.864720344543457,,,
3019,3019,,,,,0.32475605607032776,1.7858169078826904
3019,3019,0.6933048367500305,,0.8390014171600342,,,
3020,3020,,,,,0.32597318291664124,1.784372329711914
3020,3020,0.6526138782501221,,0.8855805993080139,,,
3021,3021,,,,,0.32291680574417114,1.7867473363876343
3021,3021,0.6761701107025146,,0.8639993071556091,,,
3022,3022,,,,,0.319879412651062,1.7884304523468018
3022,3022,0.671868085861206,,0.8629475831985474,,,
3023,3023,,,,,0.3197813928127289,1.7844020128250122
3023,3023,0.67113196849823,,0.880352795124054,,,
3024,3024,,,,,0.32140296697616577,1.784543514251709
3024,3024,0.6657402515411377,,0.8853927254676819,,,
3025,3025,,,,,0.3158915638923645,1.7851099967956543
3025,3025,0.6857947707176208,,0.8402144312858582,,,
3026,3026,,,,,0.32115206122398376,1.786359190940857
3026,3026,0.6943443417549133,,0.8546550869941711,,,
3027,3027,,,,,0.3227856755256653,1.788783073425293
3027,3027,0.6536188721656799,,0.9047071933746338,,,
3028,3028,,,,,0.3241894841194153,1.7896450757980347
3028,3028,0.670380711555481,,0.8702564239501953,,,
3029,3029,,,,,0.3214459717273712,1.7889963388442993
3029,3029,0.6822959780693054,,0.8709982633590698,,,
3030,3030,,,,,0.32137325406074524,1.7883540391921997
3030,3030,0.6704608201980591,,0.8595062494277954,,,
3031,3031,,,,,0.32583388686180115,1.7904069423675537
3031,3031,0.6610750555992126,,0.9017093181610107,,,
3032,3032,,,,,0.3229859471321106,1.7895948886871338
3032,3032,0.6614675521850586,,0.8944631814956665,,,
3033,3033,,,,,0.3214440643787384,1.7910544872283936
3033,3033,0.6572737693786621,,0.8873502612113953,,,
3034,3034,,,,,0.32429176568984985,1.7909986972808838
3034,3034,0.6603216528892517,,0.8826202154159546,,,
3035,3035,,,,,0.3200417160987854,1.7931787967681885
3035,3035,0.6650787591934204,,0.8891271352767944,,,
3036,3036,,,,,0.3200417160987854,1.7945080995559692
3036,3036,0.654711127281189,,0.899039089679718,,,
3037,3037,,,,,0.321627140045166,1.794657588005066
3037,3037,0.6757856607437134,,0.8470577001571655,,,
3038,3038,,,,,0.3233903646469116,1.794107437133789
3038,3038,0.6910114884376526,,0.8356178998947144,,,
3039,3039,,,,,0.3247143030166626,1.7973111867904663
3039,3039,0.6865389347076416,,0.8641074299812317,,,
3040,3040,,,,,0.3272445797920227,1.7974332571029663
3040,3040,0.6529098749160767,,0.9032930731773376,,,
3041,3041,,,,,0.3263290822505951,1.7949399948120117
3041,3041,0.6718904972076416,,0.8759238123893738,,,
3042,3042,,,,,0.3249857723712921,1.7942217588424683
3042,3042,0.6730271577835083,,0.8727628588676453,,,
3043,3043,,,,,0.32495126128196716,1.7914330959320068
3043,3043,0.6636756658554077,,0.8812849521636963,,,
3044,3044,,,,,0.32180485129356384,1.7919902801513672
3044,3044,0.6611825227737427,,0.8672842979431152,,,
3045,3045,,,,,0.3234437108039856,1.788214087486267
3045,3045,0.6903870105743408,,0.8374267816543579,,,
3046,3046,,,,,0.3224380910396576,1.7895910739898682
3046,3046,0.6525770425796509,,0.8933665752410889,,,
3047,3047,,,,,0.32059234380722046,1.7899709939956665
3047,3047,0.6547765135765076,,0.8890669941902161,,,
3048,3048,,,,,0.3161139488220215,1.7889548540115356
3048,3048,0.6552125215530396,,0.8738707900047302,,,
3049,3049,,0.6828693151473999,,0.8499842882156372,,
3049,3049,,,,,0.317764014005661,1.7891027927398682
3049,3049,0.6828693151473999,,0.8499842882156372,,,
3050,3050,,,,,0.3188330829143524,1.7910058498382568
3050,3050,0.6489406824111938,,0.8933094143867493,,,
3051,3051,,,,,0.31635117530822754,1.7945042848587036
3051,3051,0.6650075912475586,,0.8597482442855835,,,
3052,3052,,,,,0.32050782442092896,1.7946809530258179
3052,3052,0.6609488725662231,,0.8795351386070251,,,
3053,3053,,,,,0.3155198097229004,1.7943466901779175
3053,3053,0.6931449770927429,,0.8328120708465576,,,
3054,3054,,,,,0.3162250518798828,1.7953293323516846
3054,3054,0.6610475778579712,,0.8902398347854614,,,
3055,3055,,,,,0.31801286339759827,1.794726014137268
3055,3055,0.6645374894142151,,0.8706048130989075,,,
3056,3056,,,,,0.31618446111679077,1.7945219278335571
3056,3056,0.684255838394165,,0.8559538125991821,,,
3057,3057,,,,,0.31769901514053345,1.793428659439087
3057,3057,0.6743293404579163,,0.8718888759613037,,,
3058,3058,,,,,0.3221385180950165,1.792100191116333
3058,3058,0.6620078086853027,,0.8692756295204163,,,
3059,3059,,,,,0.320713073015213,1.792955994606018
3059,3059,0.69832843542099,,0.8277459144592285,,,
3060,3060,,,,,0.3209536075592041,1.7900134325027466
3060,3060,0.6811012029647827,,0.8719870448112488,,,
3061,3061,,,,,0.3205726444721222,1.792120337486267
3061,3061,0.6908496022224426,,0.8448079228401184,,,
3062,3062,,,,,0.3190747797489166,1.7930777072906494
3062,3062,0.6672471761703491,,0.8982946276664734,,,
3063,3063,,,,,0.32047951221466064,1.7920947074890137
3063,3063,0.6628332734107971,,0.8840497732162476,,,
3064,3064,,,,,0.318892240524292,1.7935243844985962
3064,3064,0.6774657964706421,,0.8705876469612122,,,
3065,3065,,,,,0.3146178126335144,1.7929643392562866
3065,3065,0.6828654408454895,,0.8602355122566223,,,
3066,3066,,,,,0.3161013424396515,1.7967666387557983
3066,3066,0.659134030342102,,0.8915931582450867,,,
3067,3067,,,,,0.31624650955200195,1.7947580814361572
3067,3067,0.6722058653831482,,0.8729753494262695,,,
3068,3068,,,,,0.31618279218673706,1.7969058752059937
3068,3068,0.6522613763809204,,0.9057872295379639,,,
3069,3069,,,,,0.3145832419395447,1.7975468635559082
3069,3069,0.6684828996658325,,0.8786630630493164,,,
3070,3070,,,,,0.3132650852203369,1.7991557121276855
3070,3070,0.6811692714691162,,0.8364174962043762,,,
3071,3071,,,,,0.3149307370185852,1.797253966331482
3071,3071,0.6603038907051086,,0.87159663438797,,,
3072,3072,,,,,0.3147740662097931,1.7971014976501465
3072,3072,0.6758155822753906,,0.8614172339439392,,,
3073,3073,,,,,0.3130299150943756,1.7975910902023315
3073,3073,0.6441633701324463,,0.9235498905181885,,,
3074,3074,,,,,0.3182070553302765,1.7984514236450195
3074,3074,0.6504009366035461,,0.9019244313240051,,,
3075,3075,,,,,0.3183225989341736,1.7981209754943848
3075,3075,0.6563780307769775,,0.8780167102813721,,,
3076,3076,,,,,0.3168635964393616,1.7982860803604126
3076,3076,0.6825294494628906,,0.855893611907959,,,
3077,3077,,,,,0.32029587030410767,1.8000471591949463
3077,3077,0.6932623386383057,,0.8159782290458679,,,
3078,3078,,,,,0.31761816143989563,1.7971099615097046
3078,3078,0.6708793640136719,,0.8531869649887085,,,
3079,3079,,,,,0.31616705656051636,1.797824740409851
3079,3079,0.6976032853126526,,0.8250335454940796,,,
3080,3080,,,,,0.32201796770095825,1.7981082201004028
3080,3080,0.6794725060462952,,0.839514434337616,,,
3081,3081,,,,,0.3180282711982727,1.7999588251113892
3081,3081,0.699303150177002,,0.8076463937759399,,,
3082,3082,,,,,0.3216417133808136,1.7983858585357666
3082,3082,0.6450300216674805,,0.8789559602737427,,,
3083,3083,,,,,0.32175779342651367,1.7990124225616455
3083,3083,0.6815164089202881,,0.8649290800094604,,,
3084,3084,,,,,0.3232532739639282,1.7997177839279175
3084,3084,0.6515123844146729,,0.8925091624259949,,,
3085,3085,,,,,0.3277144432067871,1.8016427755355835
3085,3085,0.6496293544769287,,0.8987334966659546,,,
3086,3086,,,,,0.33187419176101685,1.8024662733078003
3086,3086,0.6586068868637085,,0.8663033246994019,,,
3087,3087,,,,,0.33048227429389954,1.8029580116271973
3087,3087,0.6714983582496643,,0.8548930883407593,,,
3088,3088,,,,,0.3215765357017517,1.803859829902649
3088,3088,0.6908932328224182,,0.8302903175354004,,,
3089,3089,,,,,0.3216085433959961,1.8068923950195312
3089,3089,0.6776763796806335,,0.8596054315567017,,,
3090,3090,,,,,0.3173188269138336,1.807795763015747
3090,3090,0.683905839920044,,0.857681155204773,,,
3091,3091,,,,,0.3161187767982483,1.8080179691314697
3091,3091,0.6748998165130615,,0.8668957352638245,,,
3092,3092,,,,,0.31939181685447693,1.8093100786209106
3092,3092,0.6626107692718506,,0.876247227191925,,,
3093,3093,,,,,0.31679338216781616,1.8077542781829834
3093,3093,0.667835533618927,,0.8665751814842224,,,
3094,3094,,,,,0.3199399709701538,1.807543396949768
3094,3094,0.6740657091140747,,0.847502589225769,,,
3095,3095,,,,,0.31952476501464844,1.8086152076721191
3095,3095,0.6907140016555786,,0.8537797927856445,,,
3096,3096,,,,,0.31852221488952637,1.8068084716796875
3096,3096,0.6824055314064026,,0.8506695032119751,,,
3097,3097,,,,,0.3181156814098358,1.8065338134765625
3097,3097,0.6531436443328857,,0.8870530128479004,,,
3098,3098,,,,,0.3153858780860901,1.8048228025436401
3098,3098,0.6787717938423157,,0.8653320670127869,,,
3099,3099,,0.6660611629486084,,0.8593896627426147,,
3099,3099,,,,,0.32154393196105957,1.8034873008728027
3099,3099,0.6660611629486084,,0.8593896627426147,,,
3100,3100,,,,,0.3169933557510376,1.8043768405914307
3100,3100,0.679023265838623,,0.8439350724220276,,,
3101,3101,,,,,0.31718605756759644,1.8061883449554443
3101,3101,0.6768829822540283,,0.8483601808547974,,,
3102,3102,,,,,0.3172152638435364,1.8035398721694946
3102,3102,0.6619751453399658,,0.8907776474952698,,,
3103,3103,,,,,0.3155320882797241,1.8025436401367188
3103,3103,0.6845518946647644,,0.8509259223937988,,,
3104,3104,,,,,0.3166296184062958,1.803510069847107
3104,3104,0.6757748126983643,,0.8571258783340454,,,
3105,3105,,,,,0.3165147304534912,1.806447982788086
3105,3105,0.6881447434425354,,0.8540024161338806,,,
3106,3106,,,,,0.31339386105537415,1.8060756921768188
3106,3106,0.6755729913711548,,0.8606696128845215,,,
3107,3107,,,,,0.3148725926876068,1.808518648147583
3107,3107,0.6290291547775269,,0.9054604768753052,,,
3108,3108,,,,,0.3192947804927826,1.808349609375
3108,3108,0.6556056141853333,,0.8917383551597595,,,
3109,3109,,,,,0.3177291452884674,1.809039831161499
3109,3109,0.6584886312484741,,0.8756654858589172,,,
3110,3110,,,,,0.31781020760536194,1.8089897632598877
3110,3110,0.6775598526000977,,0.8616368770599365,,,
3111,3111,,,,,0.31671878695487976,1.8076062202453613
3111,3111,0.6729986071586609,,0.863897442817688,,,
3112,3112,,,,,0.3197500705718994,1.8069010972976685
3112,3112,0.6668042540550232,,0.8636072278022766,,,
3113,3113,,,,,0.31575167179107666,1.8076000213623047
3113,3113,0.677958071231842,,0.8490519523620605,,,
3114,3114,,,,,0.31641319394111633,1.8085346221923828
3114,3114,0.6995120644569397,,0.8244358897209167,,,
3115,3115,,,,,0.31650638580322266,1.8081552982330322
3115,3115,0.6684568524360657,,0.8497622609138489,,,
3116,3116,,,,,0.31944727897644043,1.8076634407043457
3116,3116,0.6802786588668823,,0.8563165664672852,,,
3117,3117,,,,,0.3162866532802582,1.807892918586731
3117,3117,0.659168004989624,,0.8932507038116455,,,
3118,3118,,,,,0.3200356960296631,1.8068104982376099
3118,3118,0.6735506057739258,,0.8461824059486389,,,
3119,3119,,,,,0.31723281741142273,1.8063690662384033
3119,3119,0.6754147410392761,,0.8545745611190796,,,
3120,3120,,,,,0.3171570897102356,1.8074442148208618
3120,3120,0.6784013509750366,,0.860479474067688,,,
3121,3121,,,,,0.3172607719898224,1.8060563802719116
3121,3121,0.6843729019165039,,0.8351022601127625,,,
3122,3122,,,,,0.3170222043991089,1.8058222532272339
3122,3122,0.7001487016677856,,0.8220714330673218,,,
3123,3123,,,,,0.3201315104961395,1.8049874305725098
3123,3123,0.6770657300949097,,0.8358436226844788,,,
3124,3124,,,,,0.3198421597480774,1.8050153255462646
3124,3124,0.6583023071289062,,0.886330783367157,,,
